182.03391,172.49512,196.06638,-8.36585,-0.02712,0.02146,0.73145,0.68102
182.13780,172.42246,196.97557,-8.41907,-0.02952,0.02053,0.73283,0.67946
182.24181,172.34659,197.88788,-8.47426,-0.02806,0.02380,0.73449,0.67762
182.34590,172.27611,198.79265,-8.52019,-0.02467,0.02793,0.73611,0.67584
182.45010,172.19345,199.68644,-8.57334,-0.02573,0.02388,0.73805,0.67383
182.55400,172.09787,200.57263,-8.61808,-0.02330,0.02192,0.74036,0.67145
182.65820,172.00569,201.44687,-8.67023,-0.02294,0.02274,0.74234,0.66925
182.76230,171.91428,202.32680,-8.71371,-0.02298,0.02597,0.74448,0.66674
182.86639,171.80598,203.21317,-8.76323,-0.02571,0.02733,0.74686,0.66392
182.97050,171.69171,204.08494,-8.80974,-0.02584,0.02845,0.74903,0.66142
183.07471,171.57153,204.95089,-8.86171,-0.02485,0.02752,0.75122,0.65901
183.17880,171.43684,205.81315,-8.90748,-0.02289,0.02638,0.75307,0.65701
183.28310,171.30979,206.66288,-8.95949,-0.02328,0.02394,0.75441,0.65556
183.38710,171.17202,207.50515,-9.00719,-0.02780,0.02061,0.75515,0.65464
183.49150,171.02968,208.35016,-9.05368,-0.03057,0.02015,0.75541,0.65423
183.59590,170.90087,209.18008,-9.09916,-0.03178,0.02032,0.75511,0.65451
183.70030,170.76780,210.01248,-9.14679,-0.03360,0.01889,0.75493,0.65467
183.80450,170.63995,210.83689,-9.19969,-0.03384,0.01959,0.75452,0.65511
183.90871,170.52777,211.66252,-9.25087,-0.03549,0.02036,0.75398,0.65562
184.01289,170.40397,212.48566,-9.30507,-0.03794,0.01831,0.75341,0.65620
184.11740,170.28037,213.28348,-9.34782,-0.03923,0.01462,0.75222,0.65758
184.22160,170.16630,214.06492,-9.39972,-0.03966,0.01298,0.75023,0.65986
184.32610,170.05939,214.84143,-9.45601,-0.04199,0.01097,0.74674,0.66370
184.43030,169.96053,215.61016,-9.50022,-0.04364,0.01035,0.74256,0.66827
184.53470,169.87240,216.35756,-9.53983,-0.04491,0.00916,0.73826,0.67296
184.63901,169.81852,217.08901,-9.58332,-0.04367,0.01037,0.73404,0.67763
184.74330,169.77758,217.82340,-9.62977,-0.04397,0.01039,0.72970,0.68228
184.84790,169.73867,218.55929,-9.67106,-0.04393,0.01105,0.72552,0.68671
184.95190,169.69997,219.28235,-9.71868,-0.04576,0.01014,0.72118,0.69116
185.05620,169.67337,219.99376,-9.76149,-0.04564,0.01097,0.71642,0.69609
185.16040,169.65195,220.68431,-9.80716,-0.04741,0.01030,0.71125,0.70126
185.26480,169.64947,221.34780,-9.84570,-0.04607,0.01162,0.70611,0.70650
185.36909,169.66273,222.00976,-9.88772,-0.04646,0.01124,0.70128,0.71128
185.47340,169.69692,222.66462,-9.93312,-0.04677,0.01085,0.69583,0.71660
185.57770,169.72955,223.32246,-9.96714,-0.04568,0.01112,0.69041,0.72189
185.68190,169.76760,223.96027,-10.01280,-0.04463,0.01216,0.68505,0.72703
185.78619,169.81372,224.57368,-10.04865,-0.04424,0.01189,0.67963,0.73212
185.89040,169.87662,225.17652,-10.08264,-0.04284,0.01077,0.67448,0.73697
185.99460,169.93835,225.78028,-10.11520,-0.04164,0.01134,0.66904,0.74197
186.09880,170.00682,226.36776,-10.15424,-0.04229,0.01013,0.66323,0.74715
186.20300,170.08654,226.94122,-10.18646,-0.04147,0.01182,0.65849,0.75135
186.30721,170.17876,227.50446,-10.21925,-0.04181,0.01186,0.65343,0.75573
186.41141,170.26978,228.05130,-10.24085,-0.04042,0.01414,0.64840,0.76010
186.51570,170.35974,228.58752,-10.26779,-0.04142,0.01404,0.64404,0.76374
186.61980,170.45588,229.11987,-10.29826,-0.04125,0.01411,0.64031,0.76688
186.72391,170.55759,229.61840,-10.32903,-0.03999,0.01464,0.63774,0.76907
186.82800,170.65993,230.12725,-10.35873,-0.03921,0.01564,0.63579,0.77071
186.93221,170.76458,230.61184,-10.38520,-0.03759,0.01722,0.63478,0.77158
187.03610,170.86295,231.08767,-10.40752,-0.03779,0.01782,0.63506,0.77133
187.14030,170.95337,231.56000,-10.43358,-0.03731,0.01872,0.63570,0.77080
187.24429,171.03269,232.02020,-10.46444,-0.03707,0.01913,0.63739,0.76941
187.34830,171.11137,232.46538,-10.48915,-0.03638,0.02005,0.64058,0.76677
187.45230,171.18751,232.89869,-10.51624,-0.03649,0.02054,0.64425,0.76367
187.55620,171.25375,233.31584,-10.54110,-0.03535,0.02223,0.64915,0.75951
187.66010,171.31071,233.72331,-10.56499,-0.03468,0.02267,0.65554,0.75403
187.76421,171.34542,234.12074,-10.59040,-0.03430,0.02297,0.66253,0.74790
187.86800,171.36613,234.50064,-10.61708,-0.03439,0.02292,0.67024,0.74099
187.97200,171.38078,234.86972,-10.64070,-0.03416,0.02373,0.67833,0.73358
188.07600,171.38538,235.22984,-10.66600,-0.03307,0.02583,0.68776,0.72473
188.17990,171.38509,235.58632,-10.68503,-0.03263,0.02717,0.69856,0.71429
188.28380,171.37099,235.92897,-10.70512,-0.03263,0.02716,0.70961,0.70332
188.38780,171.33162,236.25031,-10.72764,-0.03272,0.02728,0.72135,0.69126
188.49181,171.27702,236.57260,-10.75064,-0.03527,0.02372,0.73381,0.67802
188.59570,171.21109,236.88098,-10.77304,-0.03347,0.02339,0.74642,0.66422
188.69971,171.13945,237.18798,-10.79823,-0.03262,0.02082,0.75917,0.64974
188.80370,171.05978,237.49318,-10.81162,-0.03126,0.02183,0.77124,0.63541
188.90770,170.97093,237.79788,-10.83112,-0.03177,0.02104,0.78253,0.62145
189.01170,170.87268,238.08816,-10.84839,-0.03059,0.02167,0.79377,0.60707
189.11580,170.74702,238.36890,-10.87297,-0.03155,0.02019,0.80462,0.59260
189.21989,170.62586,238.63754,-10.89134,-0.03262,0.01806,0.81488,0.57843
189.32410,170.49274,238.89825,-10.91205,-0.03310,0.01581,0.82532,0.56347
189.42830,170.35552,239.15074,-10.92661,-0.03425,0.01445,0.83463,0.54956
189.53239,170.20105,239.40279,-10.94371,-0.03631,0.01281,0.84390,0.53511
189.63651,170.03765,239.65083,-10.96452,-0.03784,0.01274,0.85231,0.52151
189.74060,169.88063,239.88756,-10.97889,-0.03777,0.01488,0.86046,0.50789
189.84480,169.72767,240.12258,-10.99347,-0.03720,0.01356,0.86832,0.49442
189.94890,169.56631,240.34187,-11.00986,-0.03705,0.01212,0.87540,0.48182
190.05321,169.39476,240.56236,-11.03650,-0.03900,0.01144,0.88200,0.46949
190.15750,169.20675,240.78485,-11.05669,-0.04079,0.00971,0.88752,0.45887
190.26170,169.00741,241.00598,-11.07626,-0.04120,0.00772,0.89208,0.44992
190.36650,168.81756,241.22845,-11.09524,-0.03964,0.00620,0.89659,0.44104
190.47031,168.62649,241.44285,-11.10957,-0.03760,0.00729,0.90122,0.43166
190.57480,168.44267,241.66347,-11.11388,-0.03613,0.01056,0.90490,0.42395
190.67889,168.25762,241.87608,-11.12833,-0.03435,0.01186,0.90844,0.41643
190.78320,168.05876,242.08863,-11.14476,-0.03204,0.01174,0.91220,0.40831
190.88750,167.84521,242.30069,-11.16718,-0.02868,0.01267,0.91588,0.40022
190.99181,167.63861,242.50812,-11.18828,-0.02525,0.01345,0.91928,0.39257
191.09621,167.42748,242.72225,-11.20986,-0.02388,0.01391,0.92293,0.38398
191.20020,167.20063,242.93960,-11.22696,-0.02456,0.01407,0.92673,0.37467
191.30440,166.95477,243.14932,-11.24402,-0.02572,0.01596,0.93087,0.36409
191.40880,166.69537,243.36991,-11.25711,-0.02670,0.01777,0.93536,0.35225
191.51270,166.43503,243.56997,-11.27162,-0.02703,0.01962,0.93983,0.34000
191.61690,166.17329,243.76437,-11.28322,-0.02635,0.02145,0.94435,0.32719
191.72310,165.89931,243.95731,-11.29953,-0.02668,0.02138,0.94888,0.31378
191.82500,165.60126,244.14620,-11.31270,-0.02764,0.02114,0.95330,0.30003
191.92960,165.28760,244.32119,-11.32618,-0.02669,0.02228,0.95785,0.28516
192.03400,164.97299,244.49948,-11.34588,-0.02550,0.02429,0.96226,0.26986
192.13789,164.64244,244.66870,-11.36844,-0.02341,0.02504,0.96645,0.25457
192.24139,164.29377,244.83885,-11.39281,-0.02176,0.02542,0.97064,0.23822
192.34560,163.91983,244.99981,-11.41578,-0.02030,0.02241,0.97448,0.22244
192.44971,163.52825,245.14051,-11.44080,-0.02012,0.02065,0.97820,0.20564
192.55380,163.11168,245.29454,-11.45767,-0.02035,0.02251,0.98157,0.18869
192.65790,162.67312,245.44853,-11.46655,-0.02025,0.02616,0.98412,0.17437
192.76250,162.22730,245.59732,-11.48546,-0.01958,0.02652,0.98638,0.16113
192.86630,161.74137,245.72736,-11.50586,-0.02005,0.02455,0.98820,0.14988
192.97070,161.23528,245.85931,-11.52917,-0.02033,0.02230,0.98935,0.14239
193.07510,160.70836,245.98802,-11.55217,-0.02102,0.02198,0.99014,0.13674
193.17950,160.15593,246.13055,-11.57500,-0.02051,0.02479,0.99084,0.13117
193.28371,159.58033,246.29049,-11.59954,-0.02046,0.02798,0.99156,0.12491
193.38800,158.98424,246.44242,-11.62479,-0.01925,0.03189,0.99235,0.11767
193.49220,158.36827,246.57948,-11.64950,-0.01724,0.03244,0.99330,0.10957
193.59630,157.72514,246.70424,-11.67642,-0.01643,0.03243,0.99416,0.10157
193.70050,157.04746,246.82189,-11.71104,-0.01684,0.03293,0.99493,0.09348
193.80479,156.33050,246.94379,-11.74002,-0.01814,0.03575,0.99553,0.08553
193.90910,155.59293,247.06245,-11.76701,-0.01923,0.03582,0.99613,0.07791
194.01331,154.83260,247.16609,-11.79075,-0.01928,0.03708,0.99660,0.07103
194.11749,154.03924,247.26363,-11.82996,-0.01759,0.03750,0.99700,0.06541
194.22180,153.22634,247.34563,-11.85522,-0.01650,0.03626,0.99738,0.06042
194.32620,152.37727,247.43682,-11.89139,-0.01674,0.03743,0.99754,0.05693
194.43050,151.50503,247.52608,-11.92180,-0.01712,0.03606,0.99775,0.05394
194.53490,150.62167,247.61581,-11.94621,-0.01743,0.03620,0.99782,0.05230
194.63921,149.70841,247.70604,-11.97934,-0.01741,0.03668,0.99789,0.05058
194.74350,148.78551,247.79351,-12.01597,-0.01704,0.03669,0.99793,0.05002
194.84770,147.83363,247.87978,-12.05211,-0.01743,0.03673,0.99798,0.04878
194.95210,146.86394,247.96720,-12.08344,-0.01769,0.03760,0.99798,0.04800
195.05630,145.85925,248.05681,-12.12031,-0.01850,0.03903,0.99795,0.04716
195.16060,144.83217,248.15317,-12.16282,-0.01937,0.04014,0.99793,0.04633
195.26480,143.77208,248.25143,-12.20043,-0.01977,0.04146,0.99790,0.04566
195.36900,142.69358,248.34599,-12.24334,-0.01840,0.04169,0.99795,0.04500
195.47330,141.60287,248.43291,-12.28524,-0.01659,0.04132,0.99803,0.04423
195.57750,140.50054,248.51833,-12.32652,-0.01598,0.04059,0.99810,0.04348
195.68190,139.36757,248.60403,-12.35947,-0.01662,0.03959,0.99817,0.04259
195.78610,138.21451,248.69072,-12.39747,-0.01807,0.03922,0.99819,0.04196
195.89020,137.01920,248.79239,-12.44173,-0.02047,0.03989,0.99814,0.04136
195.99440,135.82061,248.88835,-12.48356,-0.02421,0.03963,0.99810,0.04047
196.09850,134.63219,248.98028,-12.52784,-0.02592,0.04287,0.99796,0.03949
196.20280,133.45079,249.07075,-12.57501,-0.02538,0.04366,0.99798,0.03849
196.30701,132.28474,249.15222,-12.61793,-0.02413,0.04252,0.99810,0.03760
196.41119,131.11252,249.23643,-12.65257,-0.02288,0.04209,0.99818,0.03653
196.51540,129.93954,249.31223,-12.69218,-0.02268,0.04178,0.99825,0.03522
196.61951,128.75349,249.38300,-12.73189,-0.02366,0.03945,0.99836,0.03403
196.72369,127.56084,249.45428,-12.77794,-0.02350,0.03870,0.99843,0.03289
196.82800,126.38354,249.51615,-12.82070,-0.02426,0.03893,0.99844,0.03174
196.93201,125.21456,249.57552,-12.85839,-0.02418,0.03957,0.99846,0.03048
197.03630,124.04017,249.64128,-12.90175,-0.02407,0.03989,0.99850,0.02890
197.14050,122.87056,249.71344,-12.94306,-0.02451,0.03994,0.99851,0.02796
197.24480,121.68567,249.77990,-12.98993,-0.02469,0.03932,0.99856,0.02688
197.34880,120.50827,249.82540,-13.02698,-0.02526,0.03840,0.99860,0.02624
197.45309,119.33202,249.86940,-13.06948,-0.02520,0.03682,0.99869,0.02517
197.55721,118.16376,249.91954,-13.10802,-0.02522,0.03686,0.99870,0.02456
197.66150,116.99648,249.97121,-13.15119,-0.02537,0.03487,0.99878,0.02418
197.76559,115.83725,250.02342,-13.19361,-0.02518,0.03447,0.99880,0.02393
197.86980,114.68398,250.06928,-13.23383,-0.02451,0.03480,0.99882,0.02360
197.97391,113.51195,250.12700,-13.27986,-0.02450,0.03475,0.99883,0.02314
198.07809,112.34836,250.17164,-13.31868,-0.02502,0.03511,0.99882,0.02251
198.18221,111.19102,250.21885,-13.35885,-0.02590,0.03551,0.99879,0.02213
198.28641,110.02841,250.26071,-13.39933,-0.02625,0.03496,0.99881,0.02158
198.39040,108.89207,250.29770,-13.44114,-0.02591,0.03436,0.99886,0.02077
198.49451,107.74923,250.33210,-13.48873,-0.02594,0.03358,0.99890,0.02018
198.59869,106.59166,250.37308,-13.52745,-0.02635,0.03249,0.99894,0.01896
198.70280,105.45403,250.40733,-13.57263,-0.02678,0.03259,0.99894,0.01823
198.80690,104.31736,250.44103,-13.61383,-0.02623,0.03199,0.99900,0.01713
198.91100,103.16905,250.47443,-13.65352,-0.02482,0.03172,0.99905,0.01643
199.01500,102.03214,250.50485,-13.69888,-0.02429,0.03135,0.99908,0.01609
199.11920,100.89982,250.52757,-13.73682,-0.02481,0.03125,0.99908,0.01577
199.22330,99.78024,250.55504,-13.77523,-0.02606,0.03018,0.99909,0.01512
199.32750,98.65451,250.58237,-13.81389,-0.02683,0.03064,0.99906,0.01493
199.43179,97.52662,250.61387,-13.85853,-0.02656,0.03090,0.99905,0.01541
199.53571,96.42869,250.62333,-13.90012,-0.02542,0.03080,0.99907,0.01601
199.63989,95.34152,250.64967,-13.93613,-0.02405,0.03021,0.99912,0.01648
199.74400,94.23053,250.68609,-13.97548,-0.02421,0.02906,0.99913,0.01743
199.84821,93.09709,250.72040,-14.01138,-0.02477,0.02907,0.99907,0.01979
199.95250,91.96786,250.76116,-14.04647,-0.02476,0.02938,0.99901,0.02231
200.05679,90.84403,250.81004,-14.08446,-0.02395,0.03045,0.99896,0.02416
200.16090,89.74363,250.86855,-14.12107,-0.02374,0.03265,0.99885,0.02603
200.26500,88.66510,250.93224,-14.16486,-0.02526,0.03313,0.99875,0.02747
200.36920,87.57536,250.99585,-14.20376,-0.02782,0.03378,0.99863,0.02876
200.47330,86.48095,251.04941,-14.25160,-0.03135,0.03132,0.99858,0.02952
200.57739,85.37966,251.09092,-14.30668,-0.03337,0.02849,0.99858,0.03030
200.68159,84.26400,251.14431,-14.35775,-0.03389,0.02742,0.99856,0.03118
200.78571,83.16483,251.19956,-14.41737,-0.03001,0.02416,0.99874,0.03209
200.88980,82.07609,251.26120,-14.47294,-0.02660,0.02512,0.99881,0.03234
200.99390,80.99109,251.32733,-14.51691,-0.02524,0.02691,0.99881,0.03202
201.09801,79.90489,251.39498,-14.55825,-0.02588,0.02823,0.99876,0.03194
201.20230,78.81001,251.46910,-14.60623,-0.02796,0.02856,0.99870,0.03176
201.30640,77.72592,251.53210,-14.64872,-0.02978,0.02798,0.99865,0.03214
201.41060,76.62486,251.59268,-14.70074,-0.03165,0.02700,0.99862,0.03199
201.51469,75.52926,251.66401,-14.75629,-0.03237,0.02725,0.99857,0.03259
201.61890,74.42556,251.72196,-14.80322,-0.03190,0.02707,0.99859,0.03256
201.72330,73.34650,251.78385,-14.86178,-0.03092,0.02739,0.99860,0.03296
201.82719,72.26898,251.85180,-14.91485,-0.03077,0.02793,0.99861,0.03249
201.93130,71.18618,251.91864,-14.96917,-0.03055,0.02801,0.99862,0.03215
202.03551,70.10046,251.98486,-15.01548,-0.03059,0.02809,0.99864,0.03158
202.13960,69.03294,252.03189,-15.07262,-0.03152,0.02756,0.99867,0.03022
202.24380,67.95387,252.09073,-15.12183,-0.03199,0.02653,0.99870,0.02954
202.34790,66.88737,252.13729,-15.17276,-0.03218,0.02672,0.99872,0.02833
202.45210,65.81192,252.18623,-15.22833,-0.03230,0.02601,0.99877,0.02736
202.55620,64.73703,252.23665,-15.27820,-0.03208,0.02645,0.99879,0.02631
202.66040,63.67507,252.28664,-15.33070,-0.03203,0.02617,0.99882,0.02558
202.76460,62.62773,252.33752,-15.38340,-0.03210,0.02533,0.99885,0.02496
202.86870,61.56658,252.37297,-15.43142,-0.03185,0.02483,0.99890,0.02374
202.97290,60.49620,252.41214,-15.48182,-0.03172,0.02414,0.99893,0.02339
203.07710,59.42721,252.45676,-15.53383,-0.03206,0.02374,0.99895,0.02270
203.18130,58.36166,252.48609,-15.58971,-0.03259,0.02319,0.99896,0.02203
203.28551,57.31566,252.52471,-15.63782,-0.03278,0.02289,0.99896,0.02203
203.38969,56.28401,252.56706,-15.68709,-0.03287,0.02258,0.99896,0.02198
203.49380,55.25392,252.60663,-15.73969,-0.03249,0.02185,0.99898,0.02249
203.59810,54.21473,252.63671,-15.79274,-0.03232,0.02108,0.99901,0.02231
203.70219,53.17499,252.67906,-15.84283,-0.03203,0.02054,0.99901,0.02307
203.80650,52.14025,252.72060,-15.89435,-0.03198,0.01944,0.99902,0.02368
203.91071,51.10570,252.76694,-15.94461,-0.03225,0.01847,0.99899,0.02508
204.01500,50.06700,252.81350,-15.99342,-0.03273,0.01828,0.99894,0.02685
204.11920,49.03995,252.85786,-16.04451,-0.03357,0.01881,0.99886,0.02817
204.22340,48.01116,252.90184,-16.09872,-0.03348,0.01834,0.99884,0.02940
204.32770,46.97563,252.96600,-16.15071,-0.03323,0.01868,0.99879,0.03100
204.43190,45.95615,253.02464,-16.20421,-0.03294,0.01806,0.99877,0.03222
204.53619,44.95210,253.08206,-16.25165,-0.03287,0.01763,0.99875,0.03339
204.64050,43.93220,253.14096,-16.30281,-0.03291,0.01807,0.99872,0.03383
204.74471,42.93237,253.20822,-16.35428,-0.03330,0.01918,0.99866,0.03462
204.84880,41.92968,253.27642,-16.41126,-0.03350,0.01840,0.99864,0.03542
204.95300,40.91715,253.33892,-16.46219,-0.03359,0.01919,0.99860,0.03612
205.05710,39.92511,253.40791,-16.51242,-0.03337,0.01870,0.99861,0.03639
205.16119,38.93069,253.47120,-16.56198,-0.03306,0.01943,0.99858,0.03694
205.26530,37.93553,253.53568,-16.61333,-0.03311,0.01947,0.99856,0.03747
205.36940,36.95752,253.60635,-16.66749,-0.03378,0.01891,0.99855,0.03744
205.47360,35.97243,253.67467,-16.71324,-0.03417,0.02037,0.99854,0.03641
205.57770,34.98506,253.74588,-16.76731,-0.03425,0.02154,0.99857,0.03501
205.68170,34.00824,253.80925,-16.81977,-0.03403,0.02121,0.99867,0.03248
205.78571,33.03613,253.85704,-16.86904,-0.03374,0.02220,0.99877,0.02870
205.88969,32.05313,253.90286,-16.91936,-0.03379,0.02173,0.99890,0.02430
205.99370,31.07798,253.93915,-16.97241,-0.03414,0.02217,0.99898,0.01958
206.09770,30.10848,253.96083,-17.02295,-0.03432,0.02293,0.99904,0.01435
206.20180,29.13718,253.97534,-17.07636,-0.03485,0.02127,0.99913,0.00893
206.30580,28.16069,253.98093,-17.12770,-0.03529,0.02258,0.99912,0.00366
206.40970,27.18902,253.97792,-17.18170,0.03496,-0.02243,-0.99914,0.00161
206.51370,26.21973,253.94853,-17.22856,0.03350,-0.02401,-0.99912,0.00775
206.61790,25.26789,253.91637,-17.27385,0.03188,-0.02370,-0.99911,0.01395
206.72211,24.31052,253.88671,-17.32491,0.03215,-0.02408,-0.99897,0.02106
206.82581,23.36869,253.83593,-17.37048,0.03372,-0.02570,-0.99867,0.02932
206.92979,22.41592,253.75643,-17.41355,0.03321,-0.02655,-0.99836,0.03826
207.03360,21.46307,253.65574,-17.45782,0.03193,-0.02803,-0.99794,0.04813
207.13760,20.50051,253.53775,-17.50523,0.03115,-0.02716,-0.99745,0.05814
207.24159,19.56049,253.39908,-17.54234,0.03065,-0.02742,-0.99679,0.06873
207.34560,18.61805,253.23648,-17.58572,0.03100,-0.02712,-0.99601,0.07911
207.44971,17.67355,253.06493,-17.62604,0.03098,-0.02694,-0.99514,0.08947
207.55370,16.72778,252.87319,-17.66088,0.03074,-0.02782,-0.99407,0.10055
207.65759,15.78096,252.65691,-17.70422,0.03025,-0.02770,-0.99290,0.11161
207.76160,14.84334,252.41799,-17.74386,0.02869,-0.02757,-0.99159,0.12312
207.86560,13.90739,252.14854,-17.77687,0.02748,-0.02800,-0.99012,0.13459
207.96950,12.97541,251.86069,-17.81480,0.02627,-0.02771,-0.98850,0.14629
208.07359,12.05574,251.55824,-17.84309,0.02633,-0.02761,-0.98676,0.15763
208.17760,11.13045,251.22559,-17.87369,0.02679,-0.02744,-0.98473,0.16982
208.28160,10.19431,250.87109,-17.90274,0.02720,-0.02778,-0.98265,0.18133
208.38570,9.28040,250.49225,-17.93308,0.02796,-0.02818,-0.98039,0.19304
208.48970,8.36775,250.09122,-17.96285,0.02800,-0.03032,-0.97785,0.20522
208.59370,7.45736,249.66801,-17.98758,0.02675,-0.03003,-0.97534,0.21699
208.69800,6.55497,249.21427,-18.01708,0.02701,-0.03008,-0.97266,0.22869
208.80220,5.64224,248.73245,-18.04128,0.02752,-0.02888,-0.97005,0.23959
208.90581,4.74242,248.22301,-18.07143,0.02695,-0.02939,-0.96750,0.24971
209.01019,3.85935,247.70116,-18.09049,0.02457,-0.02861,-0.96488,0.25995
209.11411,2.98631,247.16672,-18.11838,0.02323,-0.02903,-0.96211,0.27012
209.21820,2.11807,246.61334,-18.13065,0.02278,-0.02793,-0.95962,0.27898
209.32240,1.25206,246.04176,-18.15126,0.02224,-0.02801,-0.95727,0.28697
209.42661,0.38318,245.44525,-18.15892,0.02144,-0.02696,-0.95519,0.29397
209.53120,-0.49176,244.82383,-18.17479,0.02074,-0.02456,-0.95369,0.29908
209.63519,-1.36203,244.18996,-18.19233,0.02058,-0.02392,-0.95236,0.30333
209.73940,-2.23557,243.53645,-18.20462,0.01980,-0.02282,-0.95145,0.30633
209.84370,-3.11330,242.88931,-18.22212,0.01935,-0.02201,-0.95074,0.30861
209.94791,-3.98325,242.24460,-18.23395,0.01894,-0.02320,-0.95012,0.31043
210.05220,-4.85935,241.59484,-18.24367,0.01761,-0.02262,-0.94972,0.31178
210.15669,-5.74501,240.93059,-18.25664,0.01728,-0.02262,-0.94935,0.31293
210.26070,-6.63602,240.26505,-18.26355,0.01758,-0.02253,-0.94913,0.31360
210.36481,-7.52767,239.58820,-18.27123,0.01756,-0.02162,-0.94902,0.31397
210.46910,-8.41499,238.91050,-18.27677,0.01820,-0.02183,-0.94887,0.31438
210.57491,-9.32235,238.23052,-18.28489,0.01834,-0.02096,-0.94908,0.31380
210.67751,-10.21743,237.55216,-18.29120,0.01764,-0.02037,-0.94943,0.31282
210.78169,-11.11139,236.88131,-18.29486,0.01774,-0.02003,-0.94993,0.31131
210.88600,-12.01652,236.21059,-18.30690,0.01813,-0.01857,-0.95075,0.30886
210.99010,-12.91924,235.54040,-18.31598,0.01841,-0.01773,-0.95166,0.30608
211.09441,-13.81219,234.88817,-18.32175,0.01858,-0.01719,-0.95259,0.30319
211.19870,-14.71049,234.25609,-18.33069,0.01910,-0.01683,-0.95364,0.29987
211.30270,-15.62806,233.61792,-18.34396,0.01887,-0.01650,-0.95480,0.29618
211.40691,-16.53799,232.98660,-18.36084,0.01878,-0.01531,-0.95597,0.29245
211.51120,-17.45085,232.36136,-18.37511,0.01959,-0.01613,-0.95728,0.28806
211.61530,-18.38219,231.75216,-18.38639,0.02010,-0.01605,-0.95846,0.28408
211.71960,-19.30242,231.15346,-18.39851,0.02073,-0.01676,-0.95955,0.28026
211.82390,-20.22514,230.56329,-18.41782,0.02152,-0.01843,-0.96054,0.27670
211.92790,-21.14644,229.98740,-18.43363,0.02232,-0.02105,-0.96108,0.27456
212.03191,-22.06151,229.41766,-18.44819,0.02266,-0.02267,-0.96138,0.27337
212.13609,-22.97391,228.86092,-18.46444,0.02323,-0.02383,-0.96156,0.27258
212.24010,-23.90012,228.29242,-18.48472,0.02426,-0.02460,-0.96179,0.27158
212.34419,-24.81318,227.72917,-18.50157,0.02465,-0.02493,-0.96207,0.27054
212.44839,-25.73899,227.16113,-18.51916,0.02504,-0.02633,-0.96224,0.26977
212.55240,-26.66050,226.59816,-18.53705,0.02563,-0.02847,-0.96235,0.26909
