178.91040,175.44844,166.19671,-7.49857,-0.02281,0.02826,0.72524,0.68754
179.01450,175.38781,167.27628,-7.55042,-0.01780,0.02574,0.72499,0.68805
179.11839,175.33200,168.35415,-7.60357,-0.01438,0.02468,0.72513,0.68802
179.22270,175.27820,169.42424,-7.64516,-0.01611,0.02857,0.72583,0.68709
179.32671,175.21824,170.52150,-7.70533,-0.02093,0.03564,0.72590,0.68656
179.43080,175.16138,171.62183,-7.77145,-0.02317,0.04181,0.72568,0.68637
179.53481,175.09359,172.69758,-7.84701,-0.02459,0.03942,0.72557,0.68657
179.63890,175.02623,173.75224,-7.92558,-0.02345,0.03485,0.72556,0.68688
179.74440,174.95487,174.78762,-7.99681,-0.02045,0.02880,0.72590,0.68689
179.84720,174.88863,175.79790,-8.03916,-0.01658,0.02615,0.72614,0.68685
179.95129,174.82082,176.81065,-8.08987,-0.01905,0.02532,0.72638,0.68656
180.05550,174.76542,177.83910,-8.14083,-0.02232,0.02954,0.72633,0.68635
180.15961,174.69956,178.87232,-8.19614,-0.02649,0.03204,0.72631,0.68611
180.26370,174.63017,179.90545,-8.26059,-0.02862,0.03235,0.72678,0.68551
180.36780,174.55726,180.92159,-8.34019,-0.02807,0.03286,0.72685,0.68543
180.47189,174.48564,181.92373,-8.41028,-0.02750,0.03202,0.72733,0.68499
180.57600,174.43031,182.90393,-8.47496,-0.02634,0.03249,0.72734,0.68500
180.68021,174.36906,183.87343,-8.53587,-0.02492,0.03157,0.72727,0.68517
180.78430,174.30458,184.83461,-8.59703,-0.02267,0.02999,0.72722,0.68537
180.88840,174.24516,185.80821,-8.65815,-0.02297,0.03017,0.72715,0.68544
180.99271,174.18631,186.78445,-8.71665,-0.02415,0.03071,0.72644,0.68612
181.09720,174.11538,187.74415,-8.77096,-0.02392,0.02896,0.72589,0.68679
181.20129,174.06060,188.69609,-8.82859,-0.02224,0.02737,0.72549,0.68733
181.30510,174.00198,189.64852,-8.88641,-0.02331,0.02626,0.72539,0.68744
181.40919,173.94451,190.60182,-8.93372,-0.02443,0.02660,0.72558,0.68719
181.51331,173.88994,191.55289,-8.98395,-0.02546,0.02747,0.72570,0.68699
181.61749,173.83746,192.49160,-9.03514,-0.02514,0.02856,0.72600,0.68664
181.72150,173.78371,193.41801,-9.09115,-0.02625,0.02710,0.72657,0.68606
181.82561,173.71967,194.33419,-9.13615,-0.02520,0.02621,0.72749,0.68515
181.92970,173.64762,195.24085,-9.19794,-0.02775,0.02353,0.72907,0.68347
182.03391,173.58482,196.14077,-9.25236,-0.02839,0.02485,0.73012,0.68227
182.13780,173.51016,197.05614,-9.29806,-0.02978,0.02456,0.73154,0.68070
182.24181,173.43869,197.97713,-9.35678,-0.02895,0.02727,0.73314,0.67892
182.34590,173.37420,198.87885,-9.41874,-0.02681,0.02996,0.73470,0.67720
182.45010,173.29085,199.77079,-9.47577,-0.02585,0.02862,0.73649,0.67535
182.55400,173.19941,200.65275,-9.52748,-0.02301,0.02760,0.73896,0.67279
182.65820,173.10542,201.52935,-9.58451,-0.02273,0.02720,0.74107,0.67049
182.76230,173.01758,202.41265,-9.63397,-0.02319,0.03067,0.74308,0.66810
182.86639,172.91290,203.29227,-9.68090,-0.02653,0.03019,0.74540,0.66540
182.97050,172.81011,204.16403,-9.73787,-0.02629,0.03218,0.74765,0.66279
183.07471,172.69341,205.02715,-9.79270,-0.02637,0.03019,0.74984,0.66041
183.17880,172.56660,205.88811,-9.84503,-0.02413,0.02941,0.75164,0.65847
183.28310,172.44367,206.73090,-9.90294,-0.02406,0.02797,0.75280,0.65721
183.38710,172.31425,207.56532,-9.95440,-0.02622,0.02649,0.75350,0.65639
183.49150,172.16936,208.41709,-10.00489,-0.03039,0.02486,0.75385,0.65588
183.59590,172.04109,209.25842,-10.05873,-0.03252,0.02403,0.75367,0.65601
183.70030,171.91671,210.09502,-10.10798,-0.03339,0.02354,0.75345,0.65623
183.80450,171.78755,210.92479,-10.16606,-0.03466,0.02348,0.75326,0.65639
183.90871,171.67080,211.75075,-10.22189,-0.03607,0.02431,0.75266,0.65697
184.01289,171.55845,212.56807,-10.28205,-0.03821,0.02250,0.75198,0.65770
184.11740,171.43900,213.36164,-10.32813,-0.03880,0.01970,0.75073,0.65918
184.22160,171.31928,214.14726,-10.38488,-0.03971,0.01754,0.74881,0.66136
184.32610,171.20990,214.92032,-10.44354,-0.04204,0.01559,0.74541,0.66510
184.43030,171.12050,215.67271,-10.49345,-0.04361,0.01513,0.74114,0.66976
184.53470,171.04171,216.42383,-10.53975,-0.04486,0.01366,0.73681,0.67447
184.63901,170.98218,217.16268,-10.58559,-0.04413,0.01456,0.73258,0.67910
184.74330,170.93492,217.90261,-10.63770,-0.04442,0.01475,0.72863,0.68331
184.84790,170.90513,218.63856,-10.68681,-0.04421,0.01560,0.72409,0.68811
184.95190,170.87637,219.36224,-10.73607,-0.04604,0.01427,0.71962,0.69269
185.05620,170.85288,220.05867,-10.78384,-0.04607,0.01524,0.71496,0.69748
185.16040,170.82752,220.74994,-10.83242,-0.04776,0.01468,0.70989,0.70254
185.26480,170.82448,221.42763,-10.88170,-0.04709,0.01556,0.70463,0.70784
185.36909,170.84039,222.10046,-10.92467,-0.04729,0.01496,0.69963,0.71278
185.47340,170.87232,222.75837,-10.97474,-0.04685,0.01569,0.69420,0.71808
185.57770,170.90535,223.41331,-11.01625,-0.04647,0.01511,0.68907,0.72304
185.68190,170.94981,224.04300,-11.06644,-0.04576,0.01602,0.68357,0.72827
185.78619,170.99717,224.64813,-11.10279,-0.04532,0.01564,0.67806,0.73344
185.89040,171.06044,225.25592,-11.14372,-0.04254,0.01617,0.67283,0.73840
185.99460,171.12687,225.84808,-11.18339,-0.04326,0.01468,0.66763,0.74309
186.09880,171.20026,226.42733,-11.22085,-0.04230,0.01528,0.66176,0.74837
186.20300,171.28057,227.01505,-11.26026,-0.04234,0.01589,0.65678,0.75272
186.30721,171.37620,227.57734,-11.29895,-0.04223,0.01688,0.65172,0.75709
186.41141,171.46758,228.13010,-11.33094,-0.04182,0.01835,0.64708,0.76106
186.51570,171.56643,228.67625,-11.36295,-0.04220,0.01885,0.64229,0.76507
186.61980,171.66688,229.19649,-11.39280,-0.04213,0.01857,0.63847,0.76827
186.72391,171.76442,229.69453,-11.42692,-0.04089,0.01934,0.63606,0.77031
186.82800,171.85813,230.18580,-11.46023,-0.03951,0.02092,0.63398,0.77206
186.93221,171.97080,230.67400,-11.49024,-0.03854,0.02193,0.63330,0.77263
187.03610,172.07632,231.15548,-11.52242,-0.03791,0.02335,0.63348,0.77248
187.14030,172.16883,231.61436,-11.55386,-0.03819,0.02363,0.63430,0.77178
187.24429,172.24958,232.07857,-11.58730,-0.03786,0.02403,0.63579,0.77056
187.34830,172.33508,232.53399,-11.61479,-0.03772,0.02427,0.63878,0.76808
187.45230,172.41077,232.97468,-11.64525,-0.03661,0.02585,0.64252,0.76496
187.55620,172.47666,233.39457,-11.67285,-0.03590,0.02680,0.64755,0.76071
187.66010,172.52422,233.78364,-11.70191,-0.03536,0.02734,0.65393,0.75524
187.76421,172.56934,234.18351,-11.73164,-0.03466,0.02769,0.66110,0.74899
187.86800,172.59883,234.56990,-11.75990,-0.03516,0.02747,0.66866,0.74223
187.97200,172.61347,234.95309,-11.78671,-0.03441,0.02876,0.67688,0.73472
188.07600,172.61740,235.31601,-11.81224,-0.03328,0.03049,0.68646,0.72577
188.17990,172.61957,235.66486,-11.83496,-0.03286,0.03179,0.69682,0.71579
188.28380,172.60249,235.99654,-11.86097,-0.03361,0.03157,0.70845,0.70425
188.38780,172.57003,236.32485,-11.88707,-0.03370,0.03161,0.72040,0.69202
188.49181,172.52214,236.64928,-11.90986,-0.03564,0.02812,0.73287,0.67885
188.59570,172.46067,236.96520,-11.93350,-0.03329,0.02773,0.74542,0.66518
188.69971,172.38803,237.28159,-11.95530,-0.03300,0.02520,0.75822,0.65067
188.80370,172.30204,237.58488,-11.97475,-0.03073,0.02623,0.76981,0.63699
188.90770,172.20751,237.87258,-11.99736,-0.03134,0.02545,0.78124,0.62292
189.01170,172.11114,238.15631,-12.01731,-0.03064,0.02599,0.79265,0.60835
189.11580,172.01515,238.44076,-12.03680,-0.03168,0.02511,0.80320,0.59434
189.21989,171.89113,238.71749,-12.06252,-0.03241,0.02279,0.81371,0.57991
189.32410,171.74623,238.98650,-12.08400,-0.03271,0.02037,0.82411,0.56511
189.42830,171.59016,239.23565,-12.10385,-0.03361,0.01824,0.83352,0.55116
189.53239,171.43925,239.48719,-12.11803,-0.03552,0.01683,0.84296,0.53654
189.63651,171.28810,239.72897,-12.13937,-0.03751,0.01712,0.85131,0.52304
189.74060,171.13960,239.97237,-12.15069,-0.03733,0.01945,0.85937,0.50963
189.84480,170.99237,240.20721,-12.16579,-0.03698,0.01871,0.86731,0.49604
189.94890,170.82768,240.42720,-12.18528,-0.03647,0.01682,0.87428,0.48375
190.05321,170.64847,240.64427,-12.21254,-0.03834,0.01565,0.88103,0.47125
190.15750,170.45849,240.86825,-12.23697,-0.04006,0.01418,0.88657,0.46064
190.26170,170.26996,241.08798,-12.25745,-0.04082,0.01210,0.89123,0.45155
190.36650,170.07609,241.30954,-12.27728,-0.03890,0.01040,0.89566,0.44292
190.47031,169.88825,241.52437,-12.29128,-0.03691,0.01169,0.90038,0.43338
190.57480,169.69901,241.74452,-12.29615,-0.03531,0.01505,0.90402,0.42576
190.67889,169.51003,241.96405,-12.31170,-0.03347,0.01624,0.90745,0.41850
190.78320,169.31312,242.18396,-12.32850,-0.03126,0.01597,0.91127,0.41031
190.88750,169.10857,242.39909,-12.35227,-0.02788,0.01722,0.91481,0.40254
190.99181,168.90626,242.59999,-12.37477,-0.02441,0.01769,0.91843,0.39444
191.09621,168.68553,242.81304,-12.39625,-0.02296,0.01830,0.92211,0.38580
191.20020,168.45995,243.02984,-12.41736,-0.02368,0.01827,0.92590,0.37659
191.30440,168.21507,243.24021,-12.43284,-0.02470,0.02011,0.92998,0.36623
191.40880,167.96741,243.45643,-12.44332,-0.02568,0.02209,0.93455,0.35421
191.51270,167.70774,243.66376,-12.45661,-0.02603,0.02417,0.93910,0.34180
191.61690,167.43878,243.86086,-12.47015,-0.02521,0.02582,0.94375,0.32869
191.72310,167.15395,244.05410,-12.48786,-0.02543,0.02569,0.94816,0.31574
191.82500,166.85612,244.23940,-12.50246,-0.02639,0.02549,0.95269,0.30171
191.92960,166.55550,244.41676,-12.51419,-0.02552,0.02638,0.95722,0.28702
192.03400,166.24072,244.59821,-12.53508,-0.02416,0.02834,0.96166,0.27169
192.13789,165.90704,244.77461,-12.55706,-0.02208,0.02929,0.96590,0.25631
192.24139,165.56105,244.94822,-12.58067,-0.02013,0.02972,0.97009,0.24009
192.34560,165.18787,245.10821,-12.60428,-0.01863,0.02647,0.97406,0.22397
192.44971,164.79762,245.25156,-12.62664,-0.01830,0.02466,0.97778,0.20736
192.55380,164.38346,245.40017,-12.64262,-0.01856,0.02674,0.98116,0.19044
192.65790,163.94391,245.55999,-12.65117,-0.01850,0.03027,0.98366,0.17649
192.76250,163.49343,245.70900,-12.66936,-0.01771,0.03057,0.98595,0.16328
192.86630,163.01070,245.83930,-12.68659,-0.01809,0.02873,0.98778,0.15210
192.97070,162.50299,245.96666,-12.70908,-0.01866,0.02670,0.98900,0.14432
193.07510,161.97851,246.10518,-12.73223,-0.01931,0.02616,0.98980,0.13869
193.17950,161.43260,246.25154,-12.75564,-0.01874,0.02899,0.99048,0.13326
193.28371,160.85883,246.40091,-12.77718,-0.01876,0.03208,0.99125,0.12665
193.38800,160.27052,246.55305,-12.80234,-0.01752,0.03627,0.99204,0.11935
193.49220,159.64698,246.69663,-12.82364,-0.01538,0.03659,0.99297,0.11147
193.59630,158.99435,246.83395,-12.84652,-0.01452,0.03707,0.99382,0.10366
193.70050,158.32147,246.95267,-12.88075,-0.01486,0.03731,0.99461,0.09560
193.80479,157.61278,247.07193,-12.90726,-0.01592,0.03949,0.99527,0.08736
193.90910,156.86436,247.19169,-12.92867,-0.01708,0.04015,0.99586,0.07974
194.01331,156.09749,247.30521,-12.95116,-0.01692,0.04068,0.99635,0.07305
194.11749,155.29893,247.41227,-12.98803,-0.01532,0.04120,0.99676,0.06740
194.22180,154.47929,247.49337,-13.01271,-0.01431,0.03980,0.99716,0.06231
194.32620,153.63763,247.58741,-13.04195,-0.01440,0.04167,0.99729,0.05891
194.43050,152.77987,247.67351,-13.07306,-0.01477,0.03978,0.99754,0.05581
194.53490,151.90528,247.76842,-13.09418,-0.01515,0.03993,0.99762,0.05411
194.63921,150.99285,247.86041,-13.11768,-0.01499,0.04091,0.99767,0.05244
194.74350,150.06154,247.94966,-13.15346,-0.01468,0.04029,0.99775,0.05159
194.84770,149.10929,248.04686,-13.18576,-0.01502,0.04039,0.99779,0.05063
194.95210,148.12824,248.13843,-13.21463,-0.01529,0.04169,0.99777,0.04988
195.05630,147.12031,248.23470,-13.24692,-0.01599,0.04174,0.99779,0.04909
195.16060,146.09828,248.33384,-13.27647,-0.01682,0.04389,0.99773,0.04825
195.26480,145.04162,248.43352,-13.31293,-0.01724,0.04486,0.99771,0.04760
195.36900,143.97248,248.53373,-13.35172,-0.01602,0.04496,0.99776,0.04686
195.47330,142.88059,248.62990,-13.38578,-0.01405,0.04487,0.99783,0.04613
195.57750,141.76964,248.71589,-13.42493,-0.01356,0.04393,0.99791,0.04533
195.68190,140.62108,248.81048,-13.46141,-0.01446,0.04224,0.99801,0.04449
195.78610,139.45291,248.91345,-13.49039,-0.01573,0.04238,0.99800,0.04419
195.89020,138.26364,249.01532,-13.52694,-0.01848,0.04348,0.99794,0.04344
195.99440,137.07234,249.10152,-13.56474,-0.02237,0.04324,0.99792,0.04225
196.09850,135.89494,249.20045,-13.60607,-0.02390,0.04661,0.99777,0.04138
196.20280,134.70087,249.29622,-13.65013,-0.02325,0.04738,0.99779,0.04042
196.30701,133.52756,249.38003,-13.68778,-0.02216,0.04681,0.99788,0.03939
196.41119,132.36583,249.46344,-13.71848,-0.02075,0.04644,0.99797,0.03845
196.51540,131.20430,249.55241,-13.75544,-0.02073,0.04522,0.99807,0.03724
196.61951,130.04305,249.63162,-13.79286,-0.02184,0.04311,0.99818,0.03603
196.72369,128.86375,249.70528,-13.82968,-0.02151,0.04286,0.99823,0.03506
196.82800,127.68784,249.77244,-13.86778,-0.02222,0.04314,0.99825,0.03371
196.93201,126.51950,249.84148,-13.90365,-0.02219,0.04318,0.99830,0.03233
197.03630,125.34506,249.91074,-13.94126,-0.02212,0.04437,0.99829,0.03086
197.14050,124.16475,249.98250,-13.97960,-0.02246,0.04372,0.99834,0.02997
197.24480,122.98673,250.05405,-14.01673,-0.02281,0.04424,0.99834,0.02903
197.34880,121.82011,250.11013,-14.05336,-0.02340,0.04255,0.99842,0.02824
197.45309,120.64663,250.15999,-14.09161,-0.02336,0.04212,0.99847,0.02734
197.55721,119.48045,250.21092,-14.12732,-0.02321,0.04017,0.99856,0.02675
197.66150,118.30844,250.26745,-14.16516,-0.02350,0.03904,0.99861,0.02639
197.76559,117.14840,250.31979,-14.20415,-0.02344,0.03929,0.99861,0.02633
197.86980,115.98710,250.38089,-14.24076,-0.02242,0.04040,0.99860,0.02577
197.97391,114.83644,250.44449,-14.27944,-0.02241,0.03910,0.99866,0.02553
198.07809,113.68242,250.49420,-14.31451,-0.02315,0.04086,0.99859,0.02479
198.18221,112.52796,250.54477,-14.35096,-0.02393,0.04077,0.99859,0.02435
198.28641,111.36368,250.59432,-14.38932,-0.02428,0.04016,0.99862,0.02351
198.39040,110.20602,250.63623,-14.42571,-0.02401,0.03934,0.99867,0.02310
198.49451,109.05927,250.67863,-14.46737,-0.02396,0.03928,0.99870,0.02188
198.59869,107.91253,250.71782,-14.50419,-0.02428,0.03832,0.99874,0.02126
198.70280,106.76988,250.75429,-14.54188,-0.02455,0.03819,0.99876,0.02026
198.80690,105.63377,250.79297,-14.57798,-0.02393,0.03794,0.99880,0.01956
198.91100,104.50663,250.82476,-14.61498,-0.02256,0.03800,0.99885,0.01870
199.01500,103.37962,250.85739,-14.65238,-0.02183,0.03743,0.99890,0.01818
199.11920,102.25367,250.89346,-14.68395,-0.02243,0.03692,0.99891,0.01778
199.22330,101.13127,250.92977,-14.71974,-0.02391,0.03586,0.99891,0.01768
199.32750,99.98954,250.96360,-14.75973,-0.02464,0.03595,0.99890,0.01720
199.43179,98.85240,250.99677,-14.79790,-0.02432,0.03587,0.99891,0.01721
199.53571,97.73519,251.02320,-14.83147,-0.02314,0.03626,0.99892,0.01785
199.63989,96.63988,251.05010,-14.86893,-0.02189,0.03507,0.99896,0.01914
199.74400,95.53785,251.08419,-14.89854,-0.02173,0.03395,0.99899,0.01989
199.84821,94.41345,251.12005,-14.93670,-0.02285,0.03334,0.99894,0.02201
199.95250,93.28668,251.16352,-14.96584,-0.02271,0.03423,0.99886,0.02438
200.05679,92.17897,251.21482,-15.00116,-0.02200,0.03502,0.99880,0.02634
200.16090,91.08908,251.28462,-15.03358,-0.02153,0.03674,0.99870,0.02803
200.26500,89.98967,251.35152,-15.07409,-0.02324,0.03772,0.99858,0.02957
200.36920,88.90405,251.41332,-15.10888,-0.02592,0.03887,0.99843,0.03077
200.47330,87.80357,251.47376,-15.15242,-0.02939,0.03546,0.99844,0.03148
200.57739,86.69845,251.52772,-15.20252,-0.03139,0.03346,0.99842,0.03235
200.68159,85.59474,251.58021,-15.25234,-0.03197,0.03188,0.99843,0.03315
200.78571,84.50289,251.63625,-15.30640,-0.02802,0.02864,0.99861,0.03419
200.88980,83.42236,251.70190,-15.36234,-0.02484,0.02995,0.99866,0.03423
200.99390,82.34027,251.77542,-15.40102,-0.02343,0.03185,0.99864,0.03403
201.09801,81.25021,251.85456,-15.44090,-0.02405,0.03223,0.99861,0.03394
201.20230,80.15390,251.93329,-15.48450,-0.02616,0.03311,0.99853,0.03399
201.30640,79.06257,252.00090,-15.52657,-0.02786,0.03270,0.99850,0.03387
201.41060,77.96918,252.07069,-15.57118,-0.02965,0.03192,0.99847,0.03401
201.51469,76.87593,252.13665,-15.62497,-0.03052,0.03197,0.99842,0.03474
201.61890,75.78129,252.19609,-15.66918,-0.02987,0.03135,0.99847,0.03435
201.72330,74.69948,252.26176,-15.72456,-0.02893,0.03175,0.99846,0.03501
201.82719,73.61488,252.33698,-15.77324,-0.02877,0.03218,0.99847,0.03446
201.93130,72.53472,252.41003,-15.82168,-0.02868,0.03264,0.99848,0.03389
202.03551,71.45107,252.47385,-15.86747,-0.02877,0.03236,0.99851,0.03316
202.13960,70.37620,252.54066,-15.92125,-0.02966,0.03193,0.99852,0.03241
202.24380,69.29800,252.59957,-15.96567,-0.03013,0.03106,0.99856,0.03156
202.34790,68.21602,252.65188,-16.01174,-0.03036,0.03159,0.99858,0.03042
202.45210,67.15399,252.70409,-16.06168,-0.03023,0.03107,0.99863,0.02948
202.55620,66.09338,252.76021,-16.10945,-0.03013,0.03079,0.99866,0.02860
202.66040,65.03700,252.81054,-16.15462,-0.03003,0.03103,0.99868,0.02795
202.76460,63.97544,252.85834,-16.20314,-0.03020,0.03058,0.99872,0.02665
202.86870,62.90648,252.91323,-16.25097,-0.02997,0.02963,0.99877,0.02615
202.97290,61.84269,252.95254,-16.29818,-0.02985,0.02904,0.99880,0.02569
203.07710,60.80221,252.99207,-16.34610,-0.03018,0.02828,0.99883,0.02509
203.18130,59.77991,253.03665,-16.39415,-0.03082,0.02799,0.99883,0.02475
203.28551,58.73568,253.07811,-16.44083,-0.03098,0.02745,0.99885,0.02430
203.38969,57.68979,253.11736,-16.49064,-0.03132,0.02733,0.99884,0.02440
203.49380,56.63889,253.16411,-16.53862,-0.03083,0.02696,0.99886,0.02462
203.59810,55.59373,253.20055,-16.58938,-0.03071,0.02612,0.99888,0.02481
203.70219,54.56393,253.24839,-16.63586,-0.03035,0.02550,0.99889,0.02531
203.80650,53.52324,253.29674,-16.68190,-0.03025,0.02452,0.99891,0.02589
203.91071,52.48670,253.34053,-16.72971,-0.03067,0.02368,0.99887,0.02741
204.01500,51.45384,253.38887,-16.77625,-0.03112,0.02338,0.99882,0.02892
204.11920,50.41351,253.43751,-16.82367,-0.03184,0.02355,0.99875,0.03038
204.22340,49.37940,253.48986,-16.87325,-0.03163,0.02249,0.99874,0.03172
204.32770,48.35449,253.54852,-16.92114,-0.03166,0.02397,0.99866,0.03330
204.43190,47.33634,253.61362,-16.97506,-0.03135,0.02298,0.99866,0.03420
204.53619,46.33282,253.68429,-17.02493,-0.03167,0.02378,0.99858,0.03551
204.64050,45.32117,253.75722,-17.07227,-0.03150,0.02338,0.99858,0.03611
204.74471,44.31567,253.82229,-17.11975,-0.03188,0.02362,0.99852,0.03715
204.84880,43.30371,253.88241,-17.16835,-0.03190,0.02343,0.99851,0.03764
204.95300,42.29701,253.95523,-17.21675,-0.03203,0.02386,0.99846,0.03846
205.05710,41.29641,254.03192,-17.26867,-0.03190,0.02354,0.99846,0.03877
205.16119,40.30604,254.10183,-17.31627,-0.03155,0.02495,0.99840,0.03982
205.26530,39.31656,254.17488,-17.36508,-0.03178,0.02448,0.99839,0.04010
205.36940,38.33379,254.24899,-17.41452,-0.03224,0.02364,0.99840,0.04005
205.47360,37.34589,254.32351,-17.45992,-0.03280,0.02538,0.99838,0.03901
205.57770,36.36797,254.39637,-17.51221,-0.03283,0.02618,0.99841,0.03757
205.68170,35.39202,254.46211,-17.56013,-0.03252,0.02759,0.99848,0.03497
205.78571,34.40728,254.51287,-17.61061,-0.03236,0.02727,0.99862,0.03113
205.88969,33.43499,254.56452,-17.65860,-0.03212,0.02678,0.99877,0.02683
205.99370,32.45559,254.60656,-17.70854,-0.03248,0.02738,0.99886,0.02190
206.09770,31.49156,254.63077,-17.75671,-0.03287,0.02764,0.99894,0.01655
206.20180,30.50671,254.65146,-17.81059,-0.03320,0.02656,0.99903,0.01102
206.30580,29.51585,254.66743,-17.85932,-0.03370,0.02680,0.99906,0.00572
206.40970,28.54131,254.66041,-17.91249,0.03349,-0.02742,-0.99906,-0.00006
206.51370,27.57585,254.64510,-17.95409,0.03175,-0.02855,-0.99907,0.00563
206.61790,26.61770,254.61009,-17.99670,0.03005,-0.02842,-0.99908,0.01171
206.72211,25.65312,254.57037,-18.04226,0.03058,-0.02946,-0.99891,0.01934
206.82581,24.70771,254.52919,-18.08474,0.03185,-0.03098,-0.99863,0.02752
206.92979,23.75243,254.46235,-18.12844,0.03139,-0.03196,-0.99833,0.03655
207.03360,22.79214,254.36585,-18.16826,0.03013,-0.03252,-0.99794,0.04633
207.13760,21.83964,254.24965,-18.20718,0.02897,-0.03251,-0.99745,0.05650
207.24159,20.88780,254.11124,-18.24653,0.02887,-0.03218,-0.99682,0.06690
207.34560,19.95542,253.96842,-18.28482,0.02890,-0.03180,-0.99609,0.07717
207.44971,19.00357,253.80030,-18.32151,0.02905,-0.03238,-0.99519,0.08776
207.55370,18.05884,253.60517,-18.35434,0.02859,-0.03234,-0.99421,0.09839
207.65759,17.11895,253.39805,-18.38927,0.02835,-0.03250,-0.99309,0.10914
207.76160,16.19916,253.16847,-18.42142,0.02720,-0.03287,-0.99177,0.12068
207.86560,15.27029,252.91129,-18.45141,0.02560,-0.03312,-0.99029,0.13253
207.96950,14.33199,252.62490,-18.48118,0.02493,-0.03317,-0.98871,0.14397
208.07359,13.40555,252.31917,-18.50616,0.02453,-0.03285,-0.98692,0.15589
208.17760,12.46943,251.99051,-18.52961,0.02483,-0.03249,-0.98501,0.16758
208.28160,11.53700,251.63911,-18.55418,0.02573,-0.03275,-0.98292,0.17928
208.38570,10.62214,251.26850,-18.57776,0.02608,-0.03342,-0.98063,0.19121
208.48970,9.70259,250.87887,-18.60127,0.02621,-0.03538,-0.97831,0.20243
208.59370,8.78968,250.45924,-18.61876,0.02470,-0.03524,-0.97570,0.21485
208.69800,7.88909,250.01433,-18.64010,0.02493,-0.03555,-0.97313,0.22612
208.80220,6.98198,249.53522,-18.65858,0.02553,-0.03415,-0.97047,0.23742
208.90581,6.08069,249.04125,-18.68088,0.02450,-0.03443,-0.96802,0.24730
209.01019,5.19728,248.52105,-18.68999,0.02205,-0.03395,-0.96546,0.25739
209.11411,4.32417,247.98804,-18.71371,0.02091,-0.03421,-0.96270,0.26758
209.21820,3.45108,247.43795,-18.71870,0.02020,-0.03273,-0.96026,0.27643
209.32240,2.57704,246.86709,-18.72864,0.01948,-0.03293,-0.95787,0.28463
209.42661,1.69827,246.27969,-18.72586,0.01833,-0.03116,-0.95593,0.29137
