181.30510,173.23680,189.66379,-7.31488,-0.02048,0.02408,0.72648,0.68646
181.40919,173.18406,190.61061,-7.35260,-0.02143,0.02454,0.72644,0.68646
181.51331,173.12477,191.56483,-7.39444,-0.02182,0.02620,0.72669,0.68612
181.61749,173.06496,192.50620,-7.44454,-0.02239,0.02612,0.72705,0.68573
181.72150,173.00807,193.43095,-7.48983,-0.02340,0.02475,0.72772,0.68503
181.82561,172.94201,194.34528,-7.53129,-0.02271,0.02328,0.72871,0.68405
181.92970,172.86988,195.25827,-7.58184,-0.02354,0.02300,0.73002,0.68263
182.03391,172.79742,196.17185,-7.63228,-0.02548,0.02259,0.73115,0.68136
182.13780,172.71950,197.09073,-7.67330,-0.02704,0.02210,0.73263,0.67973
182.24181,172.64755,197.99337,-7.73121,-0.02519,0.02632,0.73415,0.67801
182.34590,172.57486,198.88729,-7.78601,-0.02407,0.02782,0.73585,0.67615
182.45010,172.48609,199.77866,-7.83708,-0.02468,0.02428,0.73779,0.67414
182.55400,172.39856,200.65970,-7.87843,-0.02154,0.02264,0.74003,0.67184
182.65820,172.31130,201.53867,-7.92466,-0.01954,0.02589,0.74196,0.66966
182.76230,172.21752,202.42045,-7.97245,-0.02214,0.02572,0.74422,0.66707
182.86639,172.10678,203.30001,-8.01556,-0.02352,0.02822,0.74652,0.66435
182.97050,171.99917,204.18424,-8.06261,-0.02383,0.02940,0.74866,0.66187
183.07471,171.88399,205.04541,-8.11038,-0.02351,0.02800,0.75076,0.65957
183.17880,171.75307,205.90260,-8.15719,-0.02164,0.02711,0.75265,0.65751
183.28310,171.63098,206.75446,-8.21112,-0.02158,0.02501,0.75402,0.65602
183.38710,171.49620,207.60619,-8.26027,-0.02372,0.02396,0.75470,0.65521
183.49150,171.35709,208.44976,-8.30818,-0.02839,0.02167,0.75500,0.65475
183.59590,171.21737,209.30064,-8.34825,-0.03011,0.02139,0.75475,0.65497
183.70030,171.08375,210.13431,-8.39590,-0.03162,0.02020,0.75455,0.65517
183.80450,170.95877,210.95877,-8.44724,-0.03241,0.01987,0.75428,0.65545
183.90871,170.84345,211.78583,-8.49596,-0.03360,0.02111,0.75369,0.65604
184.01289,170.72569,212.60017,-8.54869,-0.03663,0.01878,0.75308,0.65664
184.11740,170.60004,213.39527,-8.59019,-0.03760,0.01570,0.75188,0.65804
184.22160,170.48287,214.17255,-8.64120,-0.03813,0.01379,0.74992,0.66029
184.32610,170.37464,214.94474,-8.69322,-0.04024,0.01229,0.74634,0.66423
184.43030,170.27773,215.70645,-8.74188,-0.04224,0.01132,0.74217,0.66879
184.53470,170.19822,216.46362,-8.77838,-0.04296,0.01043,0.73791,0.67345
184.63901,170.13780,217.20660,-8.81910,-0.04220,0.01124,0.73351,0.67827
184.74330,170.08845,217.95088,-8.86617,-0.04211,0.01163,0.72956,0.68252
184.84790,170.05240,218.67718,-8.90789,-0.04204,0.01241,0.72499,0.68736
184.95190,170.02648,219.38329,-8.95569,-0.04441,0.01104,0.72082,0.69161
185.05620,170.00254,220.09434,-9.00007,-0.04452,0.01170,0.71599,0.69659
185.16040,169.98564,220.78170,-9.04230,-0.04563,0.01168,0.71088,0.70174
185.26480,169.98562,221.45873,-9.08543,-0.04481,0.01258,0.70578,0.70690
185.36909,169.99617,222.13889,-9.12306,-0.04548,0.01146,0.70056,0.71205
185.47340,170.01512,222.80295,-9.16623,-0.04512,0.01212,0.69521,0.71729
185.57770,170.05036,223.45772,-9.20353,-0.04449,0.01185,0.69001,0.72234
185.68190,170.09607,224.09638,-9.25167,-0.04385,0.01271,0.68439,0.72769
185.78619,170.14596,224.70977,-9.28458,-0.04255,0.01326,0.67901,0.73277
185.89040,170.19747,225.31166,-9.32377,-0.04145,0.01200,0.67384,0.73762
185.99460,170.26619,225.89584,-9.35419,-0.04071,0.01194,0.66866,0.74236
186.09880,170.34237,226.48543,-9.38991,-0.04028,0.01189,0.66301,0.74743
186.20300,170.41090,227.07089,-9.42308,-0.03999,0.01283,0.65807,0.75178
186.30721,170.49202,227.62501,-9.46146,-0.04013,0.01372,0.65296,0.75620
186.41141,170.58687,228.16593,-9.48324,-0.03956,0.01517,0.64810,0.76038
186.51570,170.68706,228.71044,-9.51049,-0.03987,0.01555,0.64348,0.76427
186.61980,170.80017,229.23320,-9.54085,-0.03992,0.01565,0.63959,0.76752
186.72391,170.90281,229.74484,-9.56968,-0.03897,0.01592,0.63705,0.76967
186.82800,170.99798,230.23580,-9.59898,-0.03708,0.01780,0.63503,0.77140
186.93221,171.09653,230.72625,-9.62243,-0.03627,0.01857,0.63451,0.77184
187.03610,171.19938,231.20985,-9.64853,-0.03591,0.01972,0.63452,0.77182
187.14030,171.28962,231.66707,-9.68140,-0.03571,0.02052,0.63518,0.77126
187.24429,171.38140,232.12707,-9.70839,-0.03568,0.02052,0.63707,0.76971
187.34830,171.45715,232.58779,-9.72978,-0.03503,0.02135,0.63993,0.76734
187.45230,171.52925,233.02619,-9.76179,-0.03484,0.02224,0.64379,0.76409
187.55620,171.59151,233.44877,-9.78700,-0.03361,0.02364,0.64900,0.75968
187.66010,171.64743,233.85093,-9.81338,-0.03341,0.02385,0.65494,0.75456
187.76421,171.69423,234.23841,-9.83418,-0.03257,0.02442,0.66240,0.74805
187.86800,171.71954,234.61690,-9.86286,-0.03314,0.02417,0.66978,0.74143
187.97200,171.73725,234.98967,-9.88556,-0.03201,0.02522,0.67802,0.73391
188.07600,171.73949,235.35578,-9.90881,-0.03176,0.02666,0.68730,0.72518
188.17990,171.73601,235.71690,-9.93287,-0.03130,0.02804,0.69812,0.71475
188.28380,171.72101,236.05725,-9.95324,-0.03150,0.02801,0.70929,0.70365
188.38780,171.68479,236.38693,-9.97905,-0.03183,0.02766,0.72133,0.69131
188.49181,171.63953,236.71021,-9.99854,-0.03430,0.02399,0.73383,0.67804
188.59570,171.57949,237.02879,-10.02003,-0.03174,0.02356,0.74634,0.66439
188.69971,171.50301,237.32317,-10.04129,-0.03148,0.02109,0.75861,0.65044
188.80370,171.42187,237.61753,-10.05573,-0.02936,0.02204,0.77066,0.63619
188.90770,171.32517,237.91648,-10.07830,-0.03016,0.02121,0.78241,0.62168
189.01170,171.21970,238.20663,-10.09672,-0.02928,0.02164,0.79357,0.60739
189.11580,171.10519,238.49611,-10.11667,-0.03015,0.02021,0.80439,0.59299
189.21989,170.97404,238.77761,-10.13862,-0.03141,0.01859,0.81477,0.57863
189.32410,170.83810,239.03723,-10.15653,-0.03186,0.01587,0.82518,0.56375
189.42830,170.69706,239.29131,-10.17446,-0.03247,0.01370,0.83440,0.55003
189.53239,170.54848,239.53797,-10.18823,-0.03468,0.01230,0.84361,0.53570
189.63651,170.39020,239.77865,-10.20670,-0.03662,0.01268,0.85221,0.52176
189.74060,170.23969,240.01778,-10.21846,-0.03631,0.01491,0.86024,0.50838
189.84480,170.08555,240.25440,-10.23295,-0.03589,0.01381,0.86830,0.49454
189.94890,169.92187,240.47851,-10.25379,-0.03580,0.01216,0.87530,0.48209
190.05321,169.74761,240.69934,-10.28060,-0.03751,0.01094,0.88170,0.47019
190.15750,169.56185,240.92212,-10.29735,-0.03965,0.00985,0.88729,0.45940
190.26170,169.36808,241.14721,-10.31801,-0.04027,0.00778,0.89187,0.45043
190.36650,169.17493,241.36615,-10.33732,-0.03859,0.00617,0.89634,0.44163
190.47031,168.98850,241.58119,-10.35199,-0.03650,0.00692,0.90101,0.43219
190.57480,168.79944,241.79438,-10.35334,-0.03508,0.01082,0.90470,0.42447
190.67889,168.60975,242.01451,-10.36816,-0.03338,0.01193,0.90824,0.41694
190.78320,168.41589,242.22995,-10.38613,-0.03101,0.01145,0.91196,0.40895
190.88750,168.21041,242.44336,-10.40369,-0.02766,0.01282,0.91562,0.40089
190.99181,167.99863,242.65265,-10.42720,-0.02427,0.01335,0.91910,0.39304
191.09621,167.78340,242.86094,-10.44876,-0.02270,0.01353,0.92272,0.38455
191.20020,167.54955,243.07771,-10.46455,-0.02348,0.01389,0.92647,0.37538
191.30440,167.31023,243.28876,-10.47990,-0.02471,0.01602,0.93066,0.36471
191.40880,167.04573,243.50142,-10.48953,-0.02581,0.01833,0.93517,0.35278
191.51270,166.78428,243.70500,-10.50510,-0.02598,0.01965,0.93981,0.34015
191.61690,166.52311,243.89677,-10.51453,-0.02526,0.02147,0.94427,0.32751
191.72310,166.24818,244.08882,-10.52986,-0.02571,0.02160,0.94872,0.31434
191.82500,165.95832,244.28014,-10.54483,-0.02661,0.02151,0.95312,0.30065
191.92960,165.64263,244.45808,-10.55972,-0.02571,0.02251,0.95770,0.28573
192.03400,165.32279,244.64166,-10.57527,-0.02445,0.02419,0.96210,0.27050
192.13789,164.99939,244.81750,-10.59645,-0.02245,0.02553,0.96633,0.25505
192.24139,164.64994,244.98698,-10.62072,-0.02062,0.02563,0.97049,0.23888
192.34560,164.27120,245.14381,-10.63942,-0.01919,0.02306,0.97440,0.22279
192.44971,163.87885,245.28415,-10.66314,-0.01889,0.02097,0.97810,0.20621
192.55380,163.46038,245.42653,-10.68192,-0.01924,0.02312,0.98146,0.18928
192.65790,163.03055,245.58428,-10.69260,-0.01928,0.02643,0.98403,0.17495
192.76250,162.57386,245.74189,-10.70680,-0.01857,0.02709,0.98627,0.16184
192.86630,162.09464,245.87416,-10.72317,-0.01877,0.02529,0.98806,0.15082
192.97070,161.58745,245.99813,-10.74776,-0.01917,0.02310,0.98927,0.14297
193.07510,161.05812,246.13187,-10.76735,-0.01987,0.02305,0.99005,0.13742
193.17950,160.51310,246.27136,-10.79676,-0.01961,0.02512,0.99076,0.13181
193.28371,159.93612,246.42802,-10.81776,-0.01932,0.02864,0.99150,0.12541
193.38800,159.33588,246.58802,-10.83642,-0.01794,0.03286,0.99227,0.11831
193.49220,158.71543,246.72601,-10.86132,-0.01595,0.03301,0.99322,0.11035
193.59630,158.06565,246.85420,-10.88812,-0.01518,0.03306,0.99408,0.10234
193.70050,157.39533,246.97028,-10.91574,-0.01545,0.03411,0.99485,0.09419
193.80479,156.67329,247.09418,-10.94364,-0.01648,0.03601,0.99549,0.08615
193.90910,155.92910,247.21333,-10.96717,-0.01770,0.03656,0.99608,0.07858
194.01331,155.16347,247.32298,-10.99249,-0.01769,0.03718,0.99658,0.07166
194.11749,154.37469,247.42124,-11.02604,-0.01618,0.03813,0.99695,0.06616
194.22180,153.56383,247.51013,-11.05165,-0.01508,0.03723,0.99732,0.06115
194.32620,152.73192,247.59676,-11.08074,-0.01507,0.03809,0.99749,0.05769
194.43050,151.86865,247.68598,-11.10909,-0.01554,0.03625,0.99773,0.05454
194.53490,150.97303,247.77043,-11.13331,-0.01599,0.03681,0.99780,0.05272
194.63921,150.05793,247.86160,-11.16121,-0.01559,0.03709,0.99788,0.05108
194.74350,149.12209,247.94998,-11.19446,-0.01548,0.03733,0.99792,0.05032
194.84770,148.16498,248.03466,-11.22748,-0.01567,0.03707,0.99797,0.04928
194.95210,147.19215,248.12612,-11.25487,-0.01601,0.03808,0.99797,0.04837
195.05630,146.18633,248.22989,-11.28798,-0.01675,0.03924,0.99794,0.04781
195.16060,145.15826,248.32291,-11.32626,-0.01782,0.04082,0.99791,0.04692
195.26480,144.10190,248.41879,-11.36127,-0.01811,0.04170,0.99790,0.04611
195.36900,143.02693,248.51569,-11.39933,-0.01678,0.04221,0.99793,0.04546
195.47330,141.93708,248.60680,-11.43964,-0.01512,0.04190,0.99800,0.04482
195.57750,140.83436,248.69670,-11.47709,-0.01435,0.04139,0.99806,0.04418
195.68190,139.69502,248.78894,-11.51017,-0.01517,0.03953,0.99816,0.04341
195.78610,138.52755,248.87711,-11.53946,-0.01659,0.03999,0.99816,0.04253
195.89020,137.33161,248.97816,-11.57935,-0.01919,0.04069,0.99810,0.04207
195.99440,136.13432,249.06991,-11.62151,-0.02308,0.04091,0.99805,0.04109
196.09850,134.94056,249.17075,-11.66425,-0.02451,0.04315,0.99796,0.04019
196.20280,133.74604,249.25885,-11.70563,-0.02397,0.04439,0.99796,0.03922
196.30701,132.57360,249.33794,-11.74573,-0.02274,0.04343,0.99806,0.03835
196.41119,131.39718,249.42114,-11.78027,-0.02153,0.04292,0.99816,0.03707
196.51540,130.23499,249.50926,-11.81856,-0.02148,0.04277,0.99820,0.03601
196.61951,129.06239,249.57152,-11.85424,-0.02242,0.04038,0.99833,0.03477
196.72369,127.88298,249.63828,-11.89308,-0.02228,0.04022,0.99838,0.03357
196.82800,126.71149,249.70554,-11.93447,-0.02290,0.03976,0.99842,0.03234
196.93201,125.54214,249.76844,-11.97480,-0.02295,0.03991,0.99846,0.03084
197.03630,124.37448,249.84439,-12.01327,-0.02277,0.04077,0.99847,0.02975
197.14050,123.20133,249.91629,-12.05185,-0.02302,0.04059,0.99850,0.02858
197.24480,122.01874,249.98237,-12.09284,-0.02357,0.04044,0.99852,0.02766
197.34880,120.84011,250.03362,-12.12858,-0.02399,0.03861,0.99861,0.02667
197.45309,119.66060,250.08370,-12.16819,-0.02405,0.03853,0.99863,0.02589
197.55721,118.49617,250.13008,-12.20480,-0.02373,0.03645,0.99874,0.02521
197.66150,117.33472,250.17786,-12.24529,-0.02416,0.03550,0.99877,0.02490
197.76559,116.18572,250.22925,-12.28354,-0.02392,0.03551,0.99878,0.02453
197.86980,115.01805,250.27852,-12.31996,-0.02294,0.03585,0.99880,0.02426
197.97391,113.86978,250.33480,-12.36398,-0.02317,0.03479,0.99884,0.02372
198.07809,112.71273,250.38350,-12.39743,-0.02372,0.03511,0.99883,0.02315
198.18221,111.56820,250.43382,-12.43277,-0.02446,0.03688,0.99876,0.02292
198.28641,110.41499,250.48144,-12.47661,-0.02503,0.03566,0.99880,0.02228
198.39040,109.26213,250.52211,-12.51789,-0.02465,0.03503,0.99885,0.02158
198.49451,108.10684,250.56296,-12.55707,-0.02449,0.03480,0.99889,0.02043
198.59869,106.95153,250.59994,-12.59769,-0.02486,0.03356,0.99894,0.01960
198.70280,105.79742,250.63221,-12.64039,-0.02543,0.03325,0.99895,0.01847
198.80690,104.64656,250.66136,-12.67850,-0.02477,0.03295,0.99899,0.01768
198.91100,103.50523,250.69836,-12.71187,-0.02312,0.03310,0.99904,0.01697
199.01500,102.37428,250.72725,-12.75314,-0.02248,0.03223,0.99910,0.01627
199.11920,101.24266,250.75425,-12.78554,-0.02313,0.03214,0.99908,0.01655
199.22330,100.14818,250.77576,-12.82341,-0.02445,0.03113,0.99909,0.01592
199.32750,99.04763,250.80451,-12.86025,-0.02533,0.03111,0.99907,0.01608
199.43179,97.92971,250.84089,-12.89953,-0.02477,0.03104,0.99909,0.01564
199.53571,96.79934,250.86420,-12.93448,-0.02347,0.03087,0.99911,0.01631
199.63989,95.66772,250.89013,-12.97148,-0.02219,0.02997,0.99915,0.01740
199.74400,94.55047,250.92075,-13.00539,-0.02205,0.02871,0.99917,0.01856
199.84821,93.43784,250.95224,-13.03944,-0.02305,0.02778,0.99913,0.02077
199.95250,92.31719,250.99212,-13.07203,-0.02299,0.02817,0.99907,0.02301
200.05679,91.21400,251.04106,-13.10870,-0.02237,0.02874,0.99903,0.02485
200.16090,90.10344,251.10162,-13.14152,-0.02205,0.03114,0.99892,0.02658
200.26500,89.00459,251.16357,-13.18214,-0.02368,0.03188,0.99881,0.02820
200.36920,87.91365,251.23124,-13.21986,-0.02634,0.03222,0.99870,0.02937
200.47330,86.81307,251.28283,-13.26586,-0.02966,0.02937,0.99867,0.03030
200.57739,85.70504,251.32763,-13.31763,-0.03211,0.02743,0.99863,0.03086
200.68159,84.60863,251.38323,-13.36855,-0.03263,0.02640,0.99861,0.03189
200.78571,83.52099,251.43939,-13.42261,-0.02870,0.02338,0.99878,0.03267
200.88980,82.43142,251.50464,-13.48098,-0.02565,0.02503,0.99881,0.03297
200.99390,81.35491,251.57609,-13.52021,-0.02415,0.02789,0.99879,0.03262
201.09801,80.26908,251.64336,-13.56184,-0.02487,0.02786,0.99877,0.03267
201.20230,79.17810,251.71468,-13.60349,-0.02689,0.02881,0.99870,0.03231
201.30640,78.07150,251.78453,-13.64556,-0.02881,0.02822,0.99865,0.03275
201.41060,76.97344,251.83777,-13.69271,-0.03070,0.02737,0.99863,0.03241
201.51469,75.87919,251.90588,-13.74454,-0.03126,0.02783,0.99857,0.03328
201.61890,74.79743,251.96586,-13.79264,-0.03084,0.02722,0.99860,0.03340
201.72330,73.72539,252.02841,-13.84624,-0.02970,0.02781,0.99862,0.03326
201.82719,72.64283,252.10616,-13.89438,-0.02962,0.02862,0.99861,0.03303
201.93130,71.55276,252.17212,-13.94779,-0.02943,0.02863,0.99863,0.03257
202.03551,70.46767,252.23395,-13.99454,-0.02953,0.02839,0.99865,0.03178
202.13960,69.39003,252.29783,-14.04738,-0.03042,0.02816,0.99865,0.03125
202.24380,68.31535,252.34540,-14.09222,-0.03061,0.02720,0.99871,0.03007
202.34790,67.24737,252.39770,-14.14021,-0.03106,0.02734,0.99872,0.02909
202.45210,66.16581,252.45470,-14.19093,-0.03100,0.02709,0.99876,0.02809
202.55620,65.07398,252.50217,-14.24291,-0.03091,0.02693,0.99879,0.02727
202.66040,64.00518,252.55191,-14.29178,-0.03083,0.02650,0.99883,0.02616
202.76460,62.94401,252.60295,-14.33914,-0.03080,0.02614,0.99886,0.02562
202.86870,61.89181,252.64268,-14.38615,-0.03064,0.02537,0.99891,0.02456
202.97290,60.82975,252.68359,-14.43186,-0.03031,0.02475,0.99894,0.02405
203.07710,59.77508,252.72669,-14.48306,-0.03087,0.02439,0.99895,0.02339
203.18130,58.71930,252.77016,-14.53499,-0.03120,0.02362,0.99897,0.02298
203.28551,57.66259,252.80733,-14.58237,-0.03152,0.02342,0.99897,0.02290
203.38969,56.61690,252.83648,-14.63289,-0.03169,0.02250,0.99899,0.02258
203.49380,55.57799,252.87790,-14.68144,-0.03138,0.02205,0.99900,0.02286
203.59810,54.54127,252.91787,-14.73264,-0.03110,0.02133,0.99902,0.02296
203.70219,53.49762,252.96173,-14.77944,-0.03091,0.02101,0.99902,0.02354
203.80650,52.45052,253.00197,-14.82614,-0.03069,0.01970,0.99904,0.02407
203.91071,51.42461,253.02982,-14.87383,-0.03116,0.01909,0.99901,0.02544
204.01500,50.39020,253.07873,-14.92177,-0.03153,0.01802,0.99897,0.02705
204.11920,49.35630,253.13853,-14.96795,-0.03220,0.01845,0.99890,0.02856
204.22340,48.35000,253.18957,-15.02064,-0.03231,0.01907,0.99884,0.03012
204.32770,47.33856,253.24776,-15.07173,-0.03215,0.01870,0.99881,0.03156
204.43190,46.33370,253.30516,-15.11873,-0.03194,0.01924,0.99876,0.03285
204.53619,45.31624,253.37560,-15.17374,-0.03196,0.01917,0.99873,0.03395
204.64050,44.30702,253.44276,-15.22395,-0.03195,0.01787,0.99874,0.03444
204.74471,43.30135,253.50481,-15.26931,-0.03225,0.01828,0.99868,0.03553
204.84880,42.28680,253.56284,-15.32012,-0.03244,0.01824,0.99866,0.03591
204.95300,41.26705,253.62470,-15.36913,-0.03233,0.01810,0.99864,0.03661
205.05710,40.25800,253.69497,-15.42027,-0.03229,0.01867,0.99861,0.03719
205.16119,39.26427,253.76918,-15.47130,-0.03185,0.01910,0.99860,0.03780
205.26530,38.26941,253.84345,-15.52011,-0.03206,0.01987,0.99855,0.03843
205.36940,37.28027,253.91136,-15.57092,-0.03254,0.01847,0.99858,0.03801
205.47360,36.29846,253.98586,-15.61113,-0.03306,0.02059,0.99855,0.03728
205.57770,35.31599,254.05237,-15.66480,-0.03314,0.02023,0.99861,0.03562
205.68170,34.34006,254.11451,-15.71677,-0.03288,0.02150,0.99868,0.03311
205.78571,33.36032,254.16838,-15.76582,-0.03263,0.02088,0.99882,0.02937
205.88969,32.38087,254.22290,-15.81413,-0.03260,0.02192,0.99892,0.02490
205.99370,31.39903,254.25758,-15.86584,-0.03296,0.02143,0.99903,0.01996
206.09770,30.43169,254.27645,-15.91138,-0.03313,0.02215,0.99909,0.01497
206.20180,29.46998,254.29329,-15.96366,-0.03356,0.02102,0.99917,0.00957
206.30580,28.50084,254.29544,-16.01039,-0.03416,0.02150,0.99918,0.00413
206.40970,27.52461,254.28697,-16.06252,0.03389,-0.02174,-0.99919,0.00144
206.51370,26.55364,254.27019,-16.10649,0.03225,-0.02377,-0.99917,0.00720
206.61790,25.59909,254.24179,-16.15503,0.03089,-0.02282,-0.99917,0.01322
206.72211,24.63878,254.19810,-16.19923,0.03127,-0.02398,-0.99901,0.02062
206.82581,23.68434,254.14065,-16.24667,0.03257,-0.02445,-0.99876,0.02878
206.92979,22.72312,254.07344,-16.28664,0.03193,-0.02626,-0.99844,0.03758
207.03360,21.76762,253.98247,-16.33036,0.03092,-0.02700,-0.99803,0.04738
207.13760,20.81255,253.86287,-16.37566,0.02991,-0.02733,-0.99749,0.05802
207.24159,19.86186,253.72751,-16.41818,0.03013,-0.02699,-0.99687,0.06796
207.34560,18.92184,253.57015,-16.45341,0.03037,-0.02669,-0.99607,0.07885
207.44971,17.97725,253.40217,-16.49158,0.03019,-0.02677,-0.99519,0.08921
207.55370,17.03187,253.20937,-16.52848,0.03000,-0.02693,-0.99419,0.09984
207.65759,16.09268,252.99077,-16.56696,0.02963,-0.02704,-0.99303,0.11080
207.76160,15.14968,252.74634,-16.60740,0.02879,-0.02753,-0.99169,0.12229
207.86560,14.21767,252.48728,-16.63822,0.02702,-0.02797,-0.99024,0.13381
207.96950,13.29130,252.20996,-16.67208,0.02637,-0.02790,-0.98863,0.14535
208.07359,12.36934,251.90565,-16.70104,0.02619,-0.02752,-0.98684,0.15719
208.17760,11.43697,251.57889,-16.72792,0.02625,-0.02746,-0.98485,0.16917
208.28160,10.51837,251.22395,-16.75664,0.02705,-0.02773,-0.98279,0.18060
208.38570,9.60189,250.84860,-16.78402,0.02746,-0.02856,-0.98044,0.19278
208.48970,8.67891,250.45298,-16.81285,0.02770,-0.03047,-0.97809,0.20407
208.59370,7.76978,250.02858,-16.83786,0.02631,-0.03015,-0.97550,0.21634
208.69800,6.87453,249.58196,-16.86246,0.02666,-0.03068,-0.97294,0.22747
208.80220,5.97086,249.10320,-16.88174,0.02727,-0.02965,-0.97018,0.23900
208.90581,5.07711,248.61884,-16.91276,0.02618,-0.02971,-0.96775,0.24878
209.01019,4.18873,248.09838,-16.93128,0.02389,-0.02903,-0.96523,0.25869
209.11411,3.31894,247.56031,-16.95544,0.02263,-0.02975,-0.96249,0.26874
209.21820,2.44484,246.99129,-16.96592,0.02197,-0.02797,-0.95983,0.27832
209.32240,1.57015,246.41660,-16.98480,0.02146,-0.02865,-0.95751,0.28618
209.42661,0.69350,245.82132,-16.98488,0.02083,-0.02798,-0.95545,0.29310
209.53120,-0.18656,245.20419,-17.00789,0.02018,-0.02534,-0.95397,0.29814
209.63519,-1.05766,244.56831,-17.02003,0.01997,-0.02434,-0.95263,0.30250
209.73940,-1.94045,243.92439,-17.03067,0.01926,-0.02350,-0.95166,0.30565
209.84370,-2.82160,243.27366,-17.04294,0.01874,-0.02313,-0.95096,0.30788
209.94791,-3.68281,242.62992,-17.05199,0.01817,-0.02374,-0.95032,0.30984
210.05220,-4.57369,241.98711,-17.06077,0.01732,-0.02407,-0.94999,0.31085
210.15669,-5.45875,241.32490,-17.06833,0.01657,-0.02368,-0.94970,0.31182
210.26070,-6.34682,240.65317,-17.07545,0.01699,-0.02353,-0.94945,0.31258
210.36481,-7.24768,239.97593,-17.08046,0.01687,-0.02258,-0.94930,0.31311
210.46910,-8.13818,239.30505,-17.08260,0.01724,-0.02257,-0.94926,0.31321
210.57491,-9.02713,238.62549,-17.08865,0.01730,-0.02144,-0.94939,0.31288
210.67751,-9.92150,237.95576,-17.09368,0.01671,-0.02069,-0.94968,0.31210
210.78169,-10.82954,237.28279,-17.09882,0.01689,-0.02023,-0.95022,0.31046
210.88600,-11.73111,236.61520,-17.10616,0.01716,-0.01892,-0.95107,0.30792
210.99010,-12.62553,235.95046,-17.11009,0.01762,-0.01854,-0.95193,0.30524
211.09441,-13.53673,235.29938,-17.11943,0.01782,-0.01737,-0.95293,0.30217
211.19870,-14.44150,234.65772,-17.12266,0.01815,-0.01727,-0.95397,0.29884
211.30270,-15.35544,234.01885,-17.13494,0.01808,-0.01685,-0.95504,0.29543
211.40691,-16.27087,233.39583,-17.14740,0.01843,-0.01679,-0.95628,0.29139
211.51120,-17.17883,232.77886,-17.16072,0.01889,-0.01679,-0.95758,0.28705
211.61530,-18.08542,232.17394,-17.16927,0.01940,-0.01675,-0.95881,0.28287
211.71960,-19.01086,231.58031,-17.18064,0.02005,-0.01751,-0.95986,0.27921
211.82390,-19.93665,230.99021,-17.19611,0.02077,-0.01905,-0.96081,0.27576
