175.78729,167.31499,132.74509,-3.23966,-0.01030,0.01521,0.74164,0.67054
175.89110,167.19900,133.86566,-3.26473,-0.01017,0.01447,0.74177,0.67042
175.99541,167.06627,135.00065,-3.29159,-0.01150,0.01322,0.74192,0.67025
176.09930,166.94976,136.15239,-3.31337,-0.01161,0.01308,0.74194,0.67024
176.20340,166.81828,137.30058,-3.33539,-0.01216,0.01318,0.74219,0.66995
176.30760,166.70108,138.45399,-3.36250,-0.01313,0.01321,0.74174,0.67043
176.41161,166.57515,139.57532,-3.38571,-0.01195,0.01429,0.74186,0.67029
176.51570,166.45920,140.69381,-3.41677,-0.01165,0.01457,0.74183,0.67033
176.61980,166.34086,141.81636,-3.45128,-0.01260,0.01407,0.74179,0.67036
176.72391,166.22050,142.94512,-3.47496,-0.01066,0.01444,0.74205,0.67010
176.82800,166.10202,144.08281,-3.49857,-0.00919,0.01385,0.74191,0.67029
176.93221,165.98309,145.22059,-3.52527,-0.01202,0.01112,0.74197,0.67023
177.03619,165.86856,146.35807,-3.54139,-0.01241,0.01287,0.74176,0.67043
177.14050,165.73822,147.50391,-3.56791,-0.01311,0.01317,0.74188,0.67027
177.24451,165.62701,148.63733,-3.59278,-0.01134,0.01512,0.74213,0.66999
177.34860,165.51298,149.75594,-3.61993,-0.01024,0.01636,0.74235,0.66973
177.45250,165.39187,150.88084,-3.64367,-0.00986,0.01741,0.74265,0.66938
177.55690,165.26447,152.01629,-3.66669,-0.00952,0.01729,0.74275,0.66928
177.66090,165.13447,153.14314,-3.69785,-0.00963,0.01651,0.74295,0.66908
177.76489,165.01364,154.27347,-3.72296,-0.00945,0.01627,0.74304,0.66898
177.86900,164.88825,155.40328,-3.75045,-0.01108,0.01732,0.74311,0.66886
177.97360,164.75950,156.52885,-3.77380,-0.01244,0.01903,0.74320,0.66869
178.07730,164.64098,157.64939,-3.81138,-0.01284,0.02051,0.74322,0.66861
178.18140,164.52494,158.78222,-3.84278,-0.01039,0.01851,0.74302,0.66893
178.28551,164.40058,159.91896,-3.87032,-0.00747,0.01340,0.74289,0.66924
178.38969,164.27578,161.04414,-3.88525,-0.00613,0.01265,0.74257,0.66962
178.49380,164.14997,162.14851,-3.89824,-0.00830,0.01338,0.74271,0.66943
178.59801,164.03347,163.26759,-3.91429,-0.01097,0.01809,0.74250,0.66951
178.70210,163.92037,164.37915,-3.94354,-0.01238,0.01997,0.74238,0.66957
178.80620,163.79815,165.48835,-3.97284,-0.01328,0.02067,0.74249,0.66941
178.91040,163.68385,166.57987,-4.01506,-0.01172,0.01946,0.74254,0.66941
179.01450,163.56396,167.66570,-4.03401,-0.00705,0.01603,0.74234,0.66979
179.11839,163.44917,168.73472,-4.05257,-0.00270,0.01664,0.74247,0.66966
179.22270,163.33839,169.80771,-4.07405,-0.00604,0.01834,0.74328,0.66870
179.32671,163.22966,170.88411,-4.10006,-0.00931,0.02674,0.74343,0.66822
179.43080,163.12366,171.98479,-4.12781,-0.01170,0.03265,0.74332,0.66803
179.53481,163.00405,173.07101,-4.17496,-0.01269,0.03111,0.74308,0.66836
179.63890,162.87210,174.11178,-4.23214,-0.01217,0.02579,0.74322,0.66844
179.74440,162.75142,175.15014,-4.25931,-0.01014,0.01867,0.74332,0.66860
179.84720,162.63005,176.18193,-4.26405,-0.00567,0.01689,0.74363,0.66835
179.95129,162.50622,177.19404,-4.28216,-0.00678,0.01683,0.74379,0.66816
180.05550,162.39097,178.22186,-4.30623,-0.01001,0.02045,0.74392,0.66788
180.15961,162.27284,179.24443,-4.32773,-0.01473,0.02234,0.74403,0.66761
180.26370,162.15529,180.25832,-4.35787,-0.01620,0.02327,0.74423,0.66732
180.36780,162.03660,181.24795,-4.39985,-0.01609,0.02351,0.74440,0.66713
180.47189,161.91649,182.25249,-4.43781,-0.01531,0.02301,0.74486,0.66664
180.57600,161.80697,183.24397,-4.47348,-0.01444,0.02320,0.74490,0.66662
180.68021,161.69432,184.20984,-4.50154,-0.01258,0.02238,0.74507,0.66649
180.78430,161.57602,185.18437,-4.53511,-0.01057,0.02095,0.74505,0.66659
180.88840,161.46267,186.15278,-4.56338,-0.01053,0.02106,0.74498,0.66667
180.99271,161.35046,187.13159,-4.58881,-0.01125,0.02155,0.74441,0.66727
181.09720,161.23555,188.09788,-4.61312,-0.01136,0.01983,0.74366,0.66816
181.20129,161.12684,189.04561,-4.64408,-0.00985,0.01799,0.74323,0.66872
181.30510,161.02113,189.96544,-4.66717,-0.01050,0.01718,0.74315,0.66882
181.40919,160.91164,190.90201,-4.68824,-0.01190,0.01733,0.74349,0.66842
181.51331,160.80795,191.84829,-4.71077,-0.01291,0.01801,0.74362,0.66824
181.61749,160.70364,192.79148,-4.73273,-0.01293,0.01870,0.74390,0.66790
181.72150,160.59788,193.71932,-4.75732,-0.01366,0.01774,0.74444,0.66731
181.82561,160.50145,194.63546,-4.77813,-0.01311,0.01627,0.74523,0.66648
181.92970,160.37774,195.55536,-4.80391,-0.01486,0.01420,0.74660,0.66495
182.03391,160.26083,196.46266,-4.82701,-0.01655,0.01381,0.74778,0.66360
182.13780,160.14919,197.36857,-4.84696,-0.01714,0.01473,0.74905,0.66213
182.24181,160.03112,198.26974,-4.87149,-0.01579,0.01797,0.75065,0.66026
182.34590,159.91419,199.15867,-4.90622,-0.01403,0.02079,0.75229,0.65835
182.45010,159.79139,200.05010,-4.94175,-0.01346,0.01892,0.75397,0.65650
182.55400,159.65519,200.93316,-4.96700,-0.01108,0.01723,0.75632,0.65388
182.65820,159.52086,201.81087,-4.98237,-0.01099,0.01652,0.75835,0.65155
182.76230,159.38568,202.68599,-5.00433,-0.01366,0.01663,0.76040,0.64910
182.86639,159.23085,203.55740,-5.03725,-0.01671,0.01734,0.76277,0.64622
182.97050,159.09044,204.40459,-5.05502,-0.01596,0.01948,0.76474,0.64384
183.07471,158.92053,205.25628,-5.08278,-0.01556,0.01849,0.76704,0.64114
183.17880,158.74980,206.10699,-5.10692,-0.01145,0.02036,0.76863,0.63927
183.28310,158.57512,206.94840,-5.13935,-0.01401,0.01515,0.77001,0.63770
183.38710,158.40113,207.80128,-5.15582,-0.01668,0.01274,0.77079,0.63675
183.49150,158.22182,208.64856,-5.18431,-0.01967,0.01227,0.77088,0.63656
183.59590,158.04571,209.47867,-5.21230,-0.02214,0.01090,0.77076,0.63664
183.70030,157.87126,210.29981,-5.23669,-0.02361,0.01000,0.77064,0.63675
183.80450,157.71486,211.11081,-5.26819,-0.02419,0.01057,0.77019,0.63726
183.90871,157.55368,211.93611,-5.29518,-0.02612,0.01084,0.76976,0.63771
184.01289,157.38381,212.75010,-5.33397,-0.02792,0.00933,0.76919,0.63834
184.11740,157.22855,213.53438,-5.35697,-0.02873,0.00640,0.76803,0.63973
184.22160,157.07082,214.30604,-5.38555,-0.02958,0.00401,0.76610,0.64202
184.32610,156.93354,215.07656,-5.41631,-0.03114,0.00283,0.76259,0.64612
184.43030,156.79439,215.82361,-5.44378,-0.03373,0.00123,0.75861,0.65066
184.53470,156.68131,216.58064,-5.46494,-0.03432,0.00046,0.75444,0.65548
184.63901,156.58371,217.31256,-5.48907,-0.03362,0.00119,0.75028,0.66026
184.74330,156.49297,218.04740,-5.51696,-0.03369,0.00179,0.74640,0.66464
184.84790,156.41653,218.77367,-5.53485,-0.03325,0.00252,0.74242,0.66911
184.95190,156.35650,219.48197,-5.56224,-0.03450,0.00211,0.73814,0.67377
185.05620,156.29976,220.18342,-5.58869,-0.03515,0.00237,0.73352,0.67875
185.16040,156.23722,220.88453,-5.61351,-0.03624,0.00221,0.72867,0.68391
185.26480,156.20418,221.56558,-5.63748,-0.03579,0.00272,0.72377,0.68911
185.36909,156.18827,222.24107,-5.66075,-0.03593,0.00241,0.71873,0.69435
185.47340,156.17582,222.90286,-5.68454,-0.03542,0.00300,0.71352,0.69973
185.57770,156.16874,223.55493,-5.71044,-0.03547,0.00231,0.70870,0.70461
185.68190,156.18602,224.19452,-5.73526,-0.03447,0.00314,0.70304,0.71030
185.78619,156.21150,224.80705,-5.75145,-0.03347,0.00354,0.69764,0.71566
185.89040,156.22662,225.42606,-5.77414,-0.03192,0.00287,0.69240,0.72080
185.99460,156.26257,226.03161,-5.78847,-0.03105,0.00268,0.68762,0.72540
186.09880,156.30618,226.63765,-5.81480,-0.03174,0.00177,0.68205,0.73062
186.20300,156.34898,227.22787,-5.83001,-0.03051,0.00363,0.67725,0.73511
186.30721,156.40320,227.78826,-5.84554,-0.03044,0.00430,0.67231,0.73963
186.41141,156.47146,228.32338,-5.85631,-0.03006,0.00578,0.66759,0.74390
186.51570,156.53356,228.86540,-5.87089,-0.03051,0.00630,0.66310,0.74788
186.61980,156.60140,229.40359,-5.88600,-0.03038,0.00616,0.65953,0.75104
186.72391,156.67305,229.91499,-5.90492,-0.02910,0.00699,0.65677,0.75350
186.82800,156.75006,230.41829,-5.91920,-0.02807,0.00803,0.65503,0.75503
186.93221,156.84779,230.91397,-5.92922,-0.02707,0.00917,0.65396,0.75599
187.03610,156.91451,231.38855,-5.94574,-0.02682,0.01018,0.65409,0.75587
187.14030,156.97973,231.86626,-5.96491,-0.02684,0.01085,0.65496,0.75511
187.24429,157.04238,232.34041,-5.98536,-0.02665,0.01120,0.65650,0.75377
187.34830,157.10152,232.79508,-5.99298,-0.02574,0.01231,0.65917,0.75145
187.45230,157.15315,233.23132,-6.00442,-0.02580,0.01258,0.66316,0.74793
187.55620,157.19480,233.64516,-6.02033,-0.02479,0.01400,0.66781,0.74379
187.66010,157.22946,234.05308,-6.03498,-0.02409,0.01441,0.67417,0.73804
187.76421,157.24365,234.47434,-6.05059,-0.02352,0.01498,0.68106,0.73169
187.86800,157.24890,234.85516,-6.06446,-0.02360,0.01489,0.68843,0.72477
187.97200,157.25030,235.22934,-6.08076,-0.02336,0.01549,0.69653,0.71698
188.07600,157.24792,235.58038,-6.09433,-0.02283,0.01703,0.70578,0.70786
188.17990,157.23483,235.93650,-6.10446,-0.02244,0.01828,0.71604,0.69746
188.28380,157.19414,236.28131,-6.12123,-0.02276,0.01807,0.72704,0.68598
188.38780,157.14141,236.61715,-6.13005,-0.02334,0.01766,0.73870,0.67340
188.49181,157.07019,236.94758,-6.14280,-0.02494,0.01502,0.75107,0.65958
188.59570,156.99712,237.25009,-6.15733,-0.02360,0.01322,0.76305,0.64577
188.69971,156.90010,237.54982,-6.17353,-0.02328,0.01074,0.77540,0.63095
188.80370,156.80515,237.85156,-6.17757,-0.02198,0.01116,0.78700,0.61646
188.90770,156.70513,238.14857,-6.19078,-0.02219,0.01038,0.79784,0.60237
189.01170,156.59972,238.43437,-6.20741,-0.02202,0.01060,0.80869,0.58773
189.11580,156.48076,238.71352,-6.21689,-0.02280,0.00959,0.81912,0.57309
189.21989,156.33578,238.97387,-6.23402,-0.02401,0.00758,0.82920,0.55839
189.32410,156.16398,239.22920,-6.24625,-0.02462,0.00495,0.83909,0.54342
189.42830,156.00558,239.46796,-6.25330,-0.02551,0.00282,0.84840,0.52873
189.53239,155.84389,239.71709,-6.26045,-0.02746,0.00099,0.85711,0.51440
189.63651,155.66225,239.96207,-6.27481,-0.03017,0.00142,0.86526,0.50042
189.74060,155.50074,240.19839,-6.27701,-0.03016,0.00318,0.87303,0.48671
189.84480,155.34129,240.41786,-6.29023,-0.02977,0.00195,0.88074,0.47265
189.94890,155.15786,240.63060,-6.30142,-0.02984,0.00055,0.88758,0.45968
190.05321,154.96347,240.83955,-6.32345,-0.03143,-0.00097,0.89391,0.44714
190.15750,154.76143,241.05367,-6.33621,-0.03356,-0.00226,0.89926,0.43613
190.26170,154.55654,241.26599,-6.35026,-0.03434,-0.00440,0.90367,0.42683
190.36650,154.35226,241.48193,-6.36568,-0.03310,-0.00603,0.90785,0.41794
190.47031,154.16566,241.69117,-6.37578,-0.03099,-0.00565,0.91234,0.40821
190.57480,153.96137,241.90923,-6.37201,-0.02971,-0.00208,0.91581,0.40050
190.67889,153.75703,242.11482,-6.38500,-0.02815,-0.00108,0.91911,0.39300
190.78320,153.55400,242.30937,-6.39397,-0.02614,-0.00085,0.92276,0.38449
190.88750,153.33346,242.51833,-6.40930,-0.02303,0.00006,0.92618,0.37639
190.99181,153.11098,242.71846,-6.42608,-0.01971,0.00086,0.92945,0.36843
191.09621,152.88558,242.91009,-6.44145,-0.01805,0.00123,0.93281,0.35990
191.20020,152.65065,243.10786,-6.45321,-0.01878,0.00142,0.93643,0.35034
191.30440,152.39853,243.30464,-6.46353,-0.02016,0.00314,0.94042,0.33940
191.40880,152.12407,243.51011,-6.46884,-0.02144,0.00495,0.94455,0.32762
191.51270,151.83999,243.70054,-6.47617,-0.02200,0.00691,0.94874,0.31520
191.61690,151.56935,243.89024,-6.48484,-0.02165,0.00873,0.95300,0.30208
191.72310,151.28379,244.06778,-6.49808,-0.02219,0.00864,0.95687,0.28955
191.82500,151.00803,244.25028,-6.50731,-0.02312,0.00815,0.96074,0.27636
191.92960,150.69276,244.41192,-6.51600,-0.02274,0.00913,0.96491,0.26144
192.03400,150.37105,244.57195,-6.52920,-0.02168,0.01072,0.96897,0.24600
192.13789,150.02307,244.73038,-6.54864,-0.02008,0.01143,0.97276,0.23067
192.24139,149.67220,244.87636,-6.56558,-0.01835,0.01211,0.97637,0.21498
192.34560,149.30706,245.00836,-6.58481,-0.01725,0.00950,0.97984,0.19880
192.44971,148.90751,245.12807,-6.60235,-0.01712,0.00769,0.98313,0.18192
192.55380,148.48670,245.25482,-6.61416,-0.01753,0.00942,0.98608,0.16507
192.65790,148.05062,245.39253,-6.62028,-0.01775,0.01261,0.98834,0.15068
192.76250,147.58367,245.51737,-6.63338,-0.01737,0.01353,0.99029,0.13724
192.86630,147.08475,245.61841,-6.65076,-0.01784,0.01148,0.99184,0.12570
192.97070,146.56845,245.71575,-6.66665,-0.01819,0.00972,0.99284,0.11770
193.07510,146.04133,245.82146,-6.68563,-0.01885,0.00924,0.99348,0.11204
193.17950,145.48674,245.93562,-6.70586,-0.01872,0.01193,0.99405,0.10662
193.28371,144.91285,246.06288,-6.72525,-0.01861,0.01480,0.99468,0.10028
193.38800,144.31589,246.18356,-6.74625,-0.01761,0.01856,0.99535,0.09289
193.49220,143.68671,246.29245,-6.76858,-0.01600,0.01961,0.99606,0.08496
193.59630,143.03646,246.38909,-6.78940,-0.01501,0.01950,0.99674,0.07690
193.70050,142.36808,246.47513,-6.81530,-0.01534,0.01995,0.99732,0.06875
193.80479,141.64267,246.55876,-6.83727,-0.01644,0.02232,0.99777,0.06066
193.90910,140.89403,246.63622,-6.86148,-0.01786,0.02291,0.99818,0.05292
194.01331,140.11356,246.70479,-6.88402,-0.01792,0.02348,0.99850,0.04612
194.11749,139.31221,246.76355,-6.91937,-0.01681,0.02500,0.99873,0.04036
194.22180,138.50152,246.79979,-6.94478,-0.01565,0.02369,0.99898,0.03505
194.32620,137.66338,246.85195,-6.96531,-0.01549,0.02504,0.99907,0.03161
194.43050,136.78547,246.90120,-6.99495,-0.01587,0.02283,0.99920,0.02870
194.53490,135.90282,246.93931,-7.01861,-0.01628,0.02326,0.99924,0.02653
194.63921,134.99846,246.98571,-7.04485,-0.01634,0.02366,0.99927,0.02506
194.74350,134.05810,247.02509,-7.07371,-0.01594,0.02406,0.99929,0.02420
194.84770,133.10091,247.06502,-7.10564,-0.01613,0.02378,0.99932,0.02315
194.95210,132.10614,247.10110,-7.13623,-0.01661,0.02495,0.99930,0.02239
195.05630,131.09277,247.14107,-7.16719,-0.01746,0.02589,0.99928,0.02155
195.16060,130.04473,247.18766,-7.19755,-0.01816,0.02782,0.99923,0.02101
195.26480,128.98989,247.23803,-7.23122,-0.01832,0.02831,0.99923,0.02026
195.36900,127.90866,247.27410,-7.27157,-0.01735,0.02878,0.99924,0.01956
195.47330,126.81351,247.29706,-7.30508,-0.01528,0.02836,0.99931,0.01844
195.57750,125.70732,247.32113,-7.34241,-0.01483,0.02769,0.99935,0.01766
195.68190,124.57998,247.35649,-7.37096,-0.01530,0.02633,0.99939,0.01694
195.78610,123.42606,247.38517,-7.40131,-0.01672,0.02639,0.99938,0.01629
195.89020,122.25181,247.42304,-7.43831,-0.01927,0.02695,0.99933,0.01565
195.99440,121.04566,247.44849,-7.47789,-0.02283,0.02621,0.99929,0.01463
196.09850,119.82841,247.49535,-7.51863,-0.02474,0.02886,0.99918,0.01401
196.20280,118.62252,247.51573,-7.56103,-0.02427,0.02902,0.99920,0.01291
196.30701,117.43812,247.54593,-7.59487,-0.02298,0.02836,0.99926,0.01213
196.41119,116.25118,247.56822,-7.63076,-0.02198,0.02782,0.99931,0.01091
196.51540,115.08803,247.58789,-7.66167,-0.02179,0.02743,0.99934,0.00967
196.61951,113.92479,247.59293,-7.69560,-0.02292,0.02591,0.99937,0.00847
196.72369,112.74858,247.60179,-7.73945,-0.02284,0.02510,0.99940,0.00748
196.82800,111.57548,247.60626,-7.78069,-0.02356,0.02478,0.99940,0.00615
196.93201,110.40871,247.60528,-7.81571,-0.02365,0.02542,0.99939,0.00465
197.03630,109.22380,247.61035,-7.84935,-0.02370,0.02700,0.99935,0.00336
197.14050,108.04681,247.61966,-7.89150,-0.02409,0.02675,0.99935,0.00215
197.24480,106.86583,247.62618,-7.92725,-0.02438,0.02659,0.99935,0.00138
197.34880,105.68899,247.61667,-7.96470,0.02489,-0.02532,-0.99937,-0.00023
197.45309,104.50388,247.60396,-8.00388,0.02493,-0.02477,-0.99938,0.00041
197.55721,103.33167,247.59701,-8.04281,0.02489,-0.02413,-0.99940,0.00104
197.66150,102.16162,247.58881,-8.08190,0.02506,-0.02211,-0.99944,0.00135
197.76559,100.99438,247.57673,-8.11830,0.02484,-0.02282,-0.99943,0.00175
197.86980,99.84114,247.56071,-8.15279,0.02399,-0.02390,-0.99942,0.00231
197.97391,98.67455,247.55438,-8.19244,0.02410,-0.02393,-0.99942,0.00283
198.07809,97.51280,247.54554,-8.22813,0.02474,-0.02500,-0.99938,0.00327
198.18221,96.37237,247.52767,-8.26268,0.02546,-0.02510,-0.99935,0.00375
198.28641,95.20653,247.51519,-8.30143,0.02594,-0.02446,-0.99936,0.00424
198.39040,94.05154,247.49621,-8.33922,0.02536,-0.02420,-0.99937,0.00484
198.49451,92.89346,247.47766,-8.38062,0.02536,-0.02411,-0.99937,0.00610
198.59869,91.74947,247.44498,-8.41533,0.02557,-0.02321,-0.99938,0.00678
198.70280,90.60988,247.41879,-8.45451,0.02601,-0.02314,-0.99936,0.00820
198.80690,89.46081,247.38805,-8.49286,0.02543,-0.02254,-0.99938,0.00912
198.91100,88.31488,247.36424,-8.53007,0.02384,-0.02215,-0.99942,0.00961
199.01500,87.17946,247.33247,-8.56359,0.02303,-0.02162,-0.99945,0.01024
199.11920,86.04260,247.29938,-8.59775,0.02375,-0.02133,-0.99944,0.01032
199.22330,84.92364,247.26556,-8.63039,0.02489,-0.02084,-0.99941,0.01097
199.32750,83.78528,247.24327,-8.66941,0.02568,-0.02040,-0.99940,0.01114
199.43179,82.64236,247.21612,-8.71005,0.02540,-0.02039,-0.99941,0.01098
199.53571,81.50673,247.18696,-8.74794,0.02427,-0.02049,-0.99944,0.01026
199.63989,80.38397,247.15737,-8.78218,0.02286,-0.01943,-0.99951,0.00924
199.74400,79.26677,247.12481,-8.81605,0.02280,-0.01836,-0.99954,0.00793
199.84821,78.17658,247.09590,-8.84628,0.02356,-0.01789,-0.99954,0.00599
199.95250,77.07373,247.07958,-8.87548,0.02340,-0.01838,-0.99955,0.00393
200.05679,75.97504,247.06788,-8.91062,0.02295,-0.01932,-0.99955,0.00198
200.16090,74.87185,247.07185,-8.94206,0.02254,-0.02097,-0.99953,0.00018
200.26500,73.77214,247.07842,-8.97684,-0.02405,0.02237,0.99946,0.00130
200.36920,72.68407,247.07262,-9.01017,-0.02657,0.02242,0.99939,0.00264
200.47330,71.56280,247.07045,-9.04857,-0.02968,0.02022,0.99935,0.00332
200.57739,70.45461,247.06184,-9.10493,-0.03204,0.01760,0.99932,0.00422
200.68159,69.35133,247.05692,-9.15073,-0.03228,0.01560,0.99934,0.00502
200.78571,68.25817,247.06195,-9.20163,-0.02830,0.01265,0.99950,0.00592
200.88980,67.17782,247.06006,-9.25310,-0.02516,0.01362,0.99957,0.00613
200.99390,66.08344,247.06554,-9.29206,-0.02374,0.01542,0.99958,0.00576
201.09801,64.98767,247.08312,-9.32689,-0.02446,0.01702,0.99954,0.00582
201.20230,63.88861,247.08975,-9.36862,-0.02647,0.01738,0.99948,0.00560
201.30640,62.79696,247.09323,-9.40545,-0.02824,0.01751,0.99943,0.00579
201.41060,61.70737,247.09469,-9.45209,-0.02997,0.01623,0.99940,0.00550
201.51469,60.61628,247.11675,-9.49995,-0.03075,0.01678,0.99937,0.00644
201.61890,59.52476,247.11734,-9.54678,-0.03041,0.01612,0.99939,0.00629
201.72330,58.44152,247.11186,-9.59883,-0.02930,0.01642,0.99942,0.00641
201.82719,57.34469,247.12557,-9.64189,-0.02919,0.01750,0.99940,0.00591
201.93130,56.26490,247.14287,-9.69260,-0.02900,0.01751,0.99941,0.00575
202.03551,55.18278,247.14865,-9.73676,-0.02903,0.01695,0.99942,0.00481
202.13960,54.10367,247.15107,-9.78552,-0.02981,0.01686,0.99941,0.00389
202.24380,53.03302,247.14869,-9.82341,-0.03005,0.01630,0.99941,0.00346
202.34790,51.96293,247.14036,-9.87140,-0.03034,0.01595,0.99941,0.00231
202.45210,50.87182,247.13881,-9.91665,-0.03026,0.01578,0.99942,0.00119
202.55620,49.79250,247.13122,-9.96546,0.03002,-0.01529,-0.99943,-0.00018
202.66040,48.73033,247.12128,-10.01080,0.02994,-0.01518,-0.99944,0.00060
202.76460,47.65550,247.11634,-10.05730,0.02989,-0.01437,-0.99945,0.00127
202.86870,46.59540,247.09662,-10.09922,0.02967,-0.01383,-0.99946,0.00224
202.97290,45.52837,247.07881,-10.14582,0.02937,-0.01254,-0.99949,0.00277
203.07710,44.47112,247.06211,-10.18705,0.02955,-0.01211,-0.99948,0.00372
203.18130,43.42045,247.04858,-10.23417,0.03005,-0.01141,-0.99948,0.00405
203.28551,42.38276,247.03556,-10.27461,0.03026,-0.01164,-0.99947,0.00422
203.38969,41.33949,247.01168,-10.32241,0.03038,-0.01057,-0.99947,0.00451
203.49380,40.30223,246.98885,-10.36432,0.02995,-0.01040,-0.99949,0.00440
203.59810,39.25341,246.96820,-10.41319,0.02969,-0.00938,-0.99951,0.00431
203.70219,38.21148,246.96885,-10.45633,0.02948,-0.00877,-0.99952,0.00355
203.80650,37.16541,246.94466,-10.49817,0.02934,-0.00810,-0.99953,0.00319
203.91071,36.12489,246.92716,-10.54497,0.02973,-0.00748,-0.99953,0.00167
204.01500,35.09682,246.91879,-10.58840,0.03005,-0.00631,-0.99953,0.00024
204.11920,34.06659,246.92754,-10.63110,-0.03081,0.00686,0.99950,0.00142
204.22340,33.04440,246.92750,-10.67856,-0.03065,0.00640,0.99951,0.00266
204.32770,32.02437,246.91889,-10.72214,-0.03055,0.00735,0.99950,0.00441
204.43190,31.00456,246.91623,-10.77177,-0.03029,0.00687,0.99950,0.00558
204.53619,29.98591,246.92676,-10.81612,-0.03038,0.00690,0.99949,0.00661
204.64050,28.97158,246.94370,-10.85935,-0.03026,0.00695,0.99949,0.00721
204.74471,27.96154,246.95376,-10.90783,-0.03069,0.00700,0.99947,0.00803
204.84880,26.95615,246.96568,-10.95155,-0.03078,0.00667,0.99947,0.00859
204.95300,25.94700,246.96997,-10.99651,-0.03083,0.00777,0.99945,0.00942
205.05710,24.94527,246.98494,-11.03943,-0.03044,0.00508,0.99947,0.01011
205.16119,23.94989,247.00131,-11.07584,-0.03017,0.00864,0.99945,0.01030
205.26530,22.95502,247.01083,-11.12753,-0.03040,0.00679,0.99946,0.01084
205.36940,21.97682,247.02556,-11.17361,-0.03096,0.00747,0.99944,0.01071
205.47360,20.99320,247.05390,-11.21409,-0.03160,0.00793,0.99942,0.00984
205.57770,19.99950,247.07113,-11.25842,-0.03149,0.00961,0.99942,0.00862
205.68170,19.00895,247.07946,-11.30579,-0.03135,0.00894,0.99945,0.00572
205.78571,18.01428,247.07029,-11.35134,-0.03122,0.01001,0.99946,0.00202
205.88969,17.03481,247.06943,-11.39678,0.03124,-0.01009,-0.99946,0.00200
205.99370,16.06801,247.05119,-11.43858,0.03158,-0.01032,-0.99942,0.00680
206.09770,15.10141,247.02239,-11.48598,0.03196,-0.01020,-0.99936,0.01212
206.20180,14.12765,246.98166,-11.53047,0.03235,-0.00914,-0.99928,0.01740
206.30580,13.14334,246.94532,-11.57675,0.03295,-0.01069,-0.99914,0.02277
206.40970,12.15598,246.87366,-11.62644,0.03270,-0.01068,-0.99900,0.02844
206.51370,11.20039,246.80618,-11.67030,0.03148,-0.01225,-0.99884,0.03444
206.61790,10.24739,246.72641,-11.71501,0.03009,-0.01168,-0.99866,0.04033
